,0,1
12292,854680698367746048,http://pbs.twimg.com/media/C9xvPQYXYAEfO5H.jpg
12293,854680878181740544,
12294,854680522840264704,http://pbs.twimg.com/media/C9xvPKjXUAEw-ov.jpg
12295,854680358033526784,
12296,854680847814995968,
12297,854681263973818368,http://pbs.twimg.com/media/C9xwBdNXgAAqwP1.jpg
12298,854680645875970048,
12299,854680360692723712,http://pbs.twimg.com/media/C9xvQV5XkAMlxbO.jpg
12300,854680365130272768,
12301,854680359618981888,
12302,854680605598023680,
12303,854680743326437376,
12304,854680568633712640,
12305,854680763631009792,
12306,854681151839010816,
12307,854681043189850112,
12308,854681052492820480,
12309,854680509045145600,http://pbs.twimg.com/media/C9xuwZFXkAA_9M3.jpg
12310,854681011434786816,
12311,854680563457957888,http://pbs.twimg.com/media/C9xvcPzXcAA2NxV.jpg
12312,854681011799691264,
12313,854680828307263488,
12314,854681011623534592,
12315,854680850377658368,
12316,854680940823678976,
12317,854680391604719616,
12318,854680374508650496,
12319,854680380456218624,
12320,854680423590395904,
12321,854680366413750272,http://pbs.twimg.com/media/C9xvPcJXgAAYxHN.jpg
12322,854681118335000576,
12323,854680999292260352,
12324,854681012252663808,
12325,854681056842313728,
12326,854681125469466624,
12327,854680912302419968,
12328,854680908875546624,http://pbs.twimg.com/media/C9xvu-hXUAI1WJQ.jpg
12329,854681019861147648,
12330,854680963649024000,
12331,854680638418538496,http://pbs.twimg.com/media/C9xvAZRXgAIS4zP.jpg
12332,854680342032240640,
12333,854681199410683904,http://pbs.twimg.com/media/C9xv_tPXgAEpD8C.jpg
12334,854680948377604096,http://pbs.twimg.com/tweet_video_thumb/C9xvyEjWsAA8jIE.jpg
12335,854680571829792768,
12336,854680764847411200,
12337,854680914609221632,http://pbs.twimg.com/media/C9xvurDXsAAivdP.jpg
12338,854679770176606208,
12339,854679565179998208,
12340,854679503729291264,http://pbs.twimg.com/media/C9xueOKXkAIShze.jpg
12341,854679500726181888,
12342,854680121189564416,http://pbs.twimg.com/media/C9xuwE2XcAAN9da.jpg
12343,854680046535155712,http://pbs.twimg.com/media/C9xu9B6XYAMLRag.jpg
12344,854680252920025088,http://pbs.twimg.com/media/C9xvJ0HXgAAYioB.jpg
12345,854679561442922496,
12346,854679450209988608,http://pbs.twimg.com/media/C9xuar6XYAY0mbc.jpg
12347,854680152441323520,http://pbs.twimg.com/ext_tw_video_thumb/854672233058500609/pu/img/ml_Xyjuovb_VLHet.jpg
12348,854679489049178112,
12349,854680072166551552,http://pbs.twimg.com/media/C9xu-1wXYAAJpid.jpg
12350,854679908810985472,
12351,854679349852811264,
12352,854680059570946048,
12353,854679576370225152,
12354,854679996073484288,
12355,854679789638217728,
12356,854680061450100736,
12357,854679822173450240,
12358,854680330497863680,
12359,854680291117592576,
12360,854680266044059648,
12361,854680013907652608,http://pbs.twimg.com/media/C9xu1JeXkAAAG8b.jpg
12362,854679368538476544,http://pbs.twimg.com/media/C9xtiorXkAIk-Et.jpg
12363,854679805677236224,
12364,854679415988637696,http://pbs.twimg.com/media/C9xuWIIXYAAYrl1.jpg
12365,854679740535496704,
12366,854680037391564800,
12367,854679762794631168,
12368,854679788346331136,
12369,854679641365368832,
12370,854679544904769536,
12371,854679491335073792,
12372,854679706255405056,
12373,854679955187408896,
12374,854679512742850560,
12375,854679782201667584,
12376,854679826388705280,
12377,854679915140141056,
12378,854679747846123520,
12379,854679784126914560,
12380,854680160368553984,
12381,854679351710887936,http://pbs.twimg.com/media/C9xkYlSXgAAuatb.jpg
12382,854680235689869312,
12383,854679994563428352,
12384,854679839898574848,http://pbs.twimg.com/ext_tw_video_thumb/854673485205037058/pu/img/7eXYcxc2j0aIiOR1.jpg
12385,854680226298810368,
12386,854680008081723392,
12387,854680130026950656,http://pbs.twimg.com/ext_tw_video_thumb/854679933716750337/pu/img/d46wlpUU0Tq7iDOz.jpg
12388,854679784256921600,
12389,854680164491513856,http://pbs.twimg.com/media/C9xtghEXgAA3dtA.jpg
12390,854679371017322496,
12391,854679657517469696,
12392,854679891811467264,
12393,854679770675675136,
12394,854679451690512384,http://pbs.twimg.com/media/C9xuXELXsAE6PXN.jpg
12395,854680068957884416,http://pbs.twimg.com/media/C9xtghEXgAA3dtA.jpg
12396,854679705580060672,http://pbs.twimg.com/media/C9xulM2XgAIwfTt.jpg
12397,854679399517618176,
12398,854679647824564224,
12399,854679677679656960,http://pbs.twimg.com/media/C9xuoxCXsAAwOdB.jpg
12400,854679870139486208,
12401,854680297836773376,
12402,854679383298236416,
12403,854679276767129600,
12404,854678987800547328,http://pbs.twimg.com/media/C9xt6ulXkAAKef_.jpg
12405,854679238817042432,
12406,854679281401835520,
12407,854679061192376320,
12408,854679050878689280,
12409,854678847157030912,
12410,854678989239144448,
12411,854679329795715072,
12412,854679141060399104,
12413,854678560161837056,
12414,854679287538098176,
12415,854678528046059520,
12416,854678469543776256,
12417,854679238355689472,
12418,854678433997127680,
12419,854679012672720896,http://pbs.twimg.com/media/C9xuBzKWAAAQpK_.jpg
12420,854679286929862656,
12421,854679121590452224,http://pbs.twimg.com/media/C9xuHzXXsAADDIZ.jpg
12422,854678672665718784,
12423,854679013738115072,
12424,854678660472860672,
12425,854678646329618432,
12426,854678994943225856,
12427,854678558173736960,
12428,854679240628895744,
12429,854678991437017088,
12430,854678835345981440,
12431,854678921169776640,
12432,854678984927346688,http://pbs.twimg.com/media/C9xt_z6XcAMcWjh.jpg
12433,854678415739322368,
12434,854679174438629376,
12435,854679249965502464,
12436,854678514573996032,
12437,854678769411522560,
12438,854678507846344704,
12439,854678638381412352,http://pbs.twimg.com/media/C9xtsOBW0AE4F3a.jpg
12440,854679242998775808,
12441,854678874038435840,http://pbs.twimg.com/media/C9xtghEXgAA3dtA.jpg
12442,854678836964937728,
12443,854678657016770560,http://pbs.twimg.com/media/C9xtsSXXUAIccqj.jpg
12444,854678621105119232,http://pbs.twimg.com/media/C9wUS4QXgAAHb9Z.jpg
12445,854678545376980992,http://pbs.twimg.com/media/C9xtl9AXsAEoRU0.jpg
12446,854678732581326848,
12447,854678824440745984,
12448,854679333537026048,
12449,854679259901816832,
12450,854678512799813632,http://pbs.twimg.com/media/C9xtdD0XgAA-xEj.jpg
12451,854679315937734656,
12452,854678460916273152,
12453,854678718916284416,http://pbs.twimg.com/media/C9xtwFRW0AAHvZM.jpg
12454,854678831814324224,http://pbs.twimg.com/ext_tw_video_thumb/854678695583375360/pu/img/eRzZwn4DfixBH0oE.jpg
12455,854678963028979712,http://pbs.twimg.com/media/C9xt6P1XUAQdMzg.jpg
12456,854678480625295360,
12457,854679298581680128,
12458,854678617644826624,
12459,854679138485096448,
12460,854679322812198912,
12461,854678977423826944,
12462,854679106595815424,
12463,854679330408067072,
12464,854679013029289984,
12465,854678899644481536,
12466,854678491375308800,
12467,854678664541294592,
12468,854678637592936448,
12469,854678083768659968,
12470,854678396693073920,
12471,854678146603511808,
12472,854678374274539520,http://pbs.twimg.com/media/C9xtcBjXkAAVL94.jpg
12473,854678218800082944,http://pbs.twimg.com/media/C9xtS42XkAAnMUC.jpg
12474,854678194506563584,
12475,854677945683783680,
12476,854678245463273472,http://pbs.twimg.com/media/C9xtUVSXsAESeLc.jpg
12477,854677606100344832,http://pbs.twimg.com/media/C9xsjAHXUAIdE5L.jpg
12478,854677680868007936,
12479,854677961823354880,
12480,854677964587511808,http://pbs.twimg.com/media/C9xtETQXcAA9Y3R.jpg
12481,854677851060285440,
12482,854677705203339264,
12483,854677807309500416,http://pbs.twimg.com/media/C9xryIqUIAI4hUQ.jpg
12484,854678289826361344,
12485,854678248093036544,
12486,854677524051349504,
12487,854678190031241216,
12488,854678410903400448,
12489,854677842071871488,
12490,854678229294174208,
12491,854678055910027264,http://pbs.twimg.com/ext_tw_video_thumb/854674434812248065/pu/img/vmwJx8buDRuj0xeA.jpg
12492,854678101573472256,
12493,854677442778341376,http://pbs.twimg.com/media/C9xslqDXkAAYomm.jpg
12494,854678118048706560,http://pbs.twimg.com/media/C9xtElhXgAEXITQ.jpg
12495,854677422515638272,http://pbs.twimg.com/media/C9xslPWUAAAbJYI.jpg
12496,854678185656672256,http://pbs.twimg.com/ext_tw_video_thumb/854677563930812416/pu/img/bw2tzI5jHdREAhBz.jpg
12497,854677703022215168,
12498,854677917498048512,
12499,854677521119531008,
12500,854677535258546176,http://pbs.twimg.com/media/C9xsrrRXcAEx2HS.jpg
12501,854677415985127424,http://pbs.twimg.com/media/C9xsej3XkAEPuvo.jpg
12502,854677748455022592,
12503,854678394851733504,
12504,854677809847050240,
12505,854677980337057792,
12506,854678294066843648,
12507,854678248978096128,
12508,854678016890466304,http://pbs.twimg.com/media/C9xtGnAXgAAvWrB.jpg
12509,854677398465523712,
12510,854677764913455104,
12511,854677546839003136,
12512,854678317294923776,
12513,854678044434419712,
12514,854678248025976832,
12515,854678051094974464,
12516,854677898468478976,
12517,854678274508820480,
12518,854678268854841344,
12519,854678283937558528,
12520,854678121798303744,
12521,854678277570662400,http://pbs.twimg.com/media/C9xtVpxXcAID_js.jpg
12522,854677437724188672,http://pbs.twimg.com/media/C9xsKp-XkAAHvD1.jpg
12523,854677437770338304,
12524,854677770395406336,http://pbs.twimg.com/media/C9xs5uuXkAAL2Oq.jpg
12525,854677941376233472,
12526,854678140446281728,
12527,854677695929749504,http://pbs.twimg.com/media/C9xs0EyXsAUuVL8.jpg
12528,854677865476091904,
12529,854676395640983552,
12530,854676866669703168,
12531,854676879919460352,
12532,854676765100433408,
12533,854676822826639360,
12534,854676507326894080,
12535,854677115341598720,
12536,854677173604667392,http://pbs.twimg.com/media/C9xsWpLWsAEMt1a.jpg
12537,854676557469806592,
12538,854677154751275008,http://pbs.twimg.com/media/C9xsUjRXgAADud5.jpg
12539,854676575849259008,
12540,854676915600470016,
12541,854677158945599488,
12542,854677262318415872,
12543,854677023003955200,
12544,854676695063945216,http://pbs.twimg.com/media/C9xr5ZWXoAEpqij.jpg
12545,854677032395001856,http://pbs.twimg.com/media/C9xsGrIXsAABVFq.jpg
12546,854677213018439680,
12547,854677210061557760,
12548,854676791482601472,
12549,854677378538360832,
12550,854676489878589440,
12551,854676564440563712,
12552,854676361151172608,
12553,854677032281808896,http://pbs.twimg.com/media/C9xsODXWAAEP2DP.jpg
12554,854676959053447168,
12555,854676432479563776,
12556,854676571206168576,http://pbs.twimg.com/media/C9xrmstXUAEycrR.jpg
12557,854676427249201152,
12558,854676934202097664,
12559,854676337524527104,
12560,854677374142746624,http://pbs.twimg.com/media/C9xsiOlV0AEgr6G.jpg
12561,854677342102454272,
12562,854677057418264576,
12563,854676608900268032,
12564,854676824361758720,
12565,854677298674642944,
12566,854676877319053312,
12567,854677037960876032,
12568,854677245692194816,http://pbs.twimg.com/media/C9xr1z8XkAIw4vz.jpg
12569,854677040687198208,
12570,854676440473882624,
12571,854676850701979648,
12572,854677072496689152,http://pbs.twimg.com/media/C9xsJALW0AAAgBW.jpg
12573,854676423809871872,
12574,854677165136375808,http://pbs.twimg.com/media/C9xr-A9WsAATuXQ.jpg
12575,854677262909755392,
12576,854677069745336320,
12577,854676312040120320,http://pbs.twimg.com/media/C9xrfqMXUAItdd2.jpg
12578,854676488066654208,http://pbs.twimg.com/media/C9xrs7BXgAIwaB-.jpg
12579,854676909950722048,http://pbs.twimg.com/media/C9xsC07WsAEg5dt.jpg
12580,854676709777571840,
12581,854677262423265280,
12582,854677255905316864,
12583,854676353349816320,
12584,854677010282676224,
12585,854677249647415296,http://pbs.twimg.com/media/C9xsaV7XcAAjCV4.jpg
12586,854676932432195584,
12587,854676665649201152,
12588,854676662407049216,
12589,854676593142353920,http://pbs.twimg.com/media/C9xr0NhXsAA3dqn.jpg
12590,854675873148141568,http://pbs.twimg.com/media/C9xrBWVXsAA6wpE.jpg
12591,854675686916841472,
12592,854675731170963456,
12593,854675628897054720,http://pbs.twimg.com/media/C9xq4XcWsAAIhsh.jpg
12594,854676151154946048,
12595,854675286117494784,http://pbs.twimg.com/media/C9xqpGkW0AAh9sd.jpg
12596,854676027913752576,
12597,854675654658445312,
12598,854675426828066816,
12599,854675588983947264,
12600,854675389540642816,http://pbs.twimg.com/media/C9xqkhUXUAAKxT9.jpg
12601,854676149649240064,
12602,854676257723822080,
12603,854676091289702400,
12604,854675933462122496,
12605,854675381256941568,
12606,854675372616667136,http://pbs.twimg.com/media/C9xqq6jWsAA_0Le.jpg
12607,854675908728377344,
12608,854675288055320576,
12609,854676270696812544,http://pbs.twimg.com/media/C9xrQbMWAAAcc1Q.jpg
12610,854676287046209536,http://pbs.twimg.com/media/C9xrirwWAAQ-SJY.jpg
12611,854675640242581504,
12612,854675774225428480,http://pbs.twimg.com/media/C9xrFMaXYAAFM0w.jpg
12613,854676193324433408,
12614,854675681598468096,http://pbs.twimg.com/media/C9xq3WwWAAAhnef.jpg
12615,854675328291176448,
12616,854676121597685760,
12617,854675898058100736,
12618,854676115872514048,
12619,854675970032373760,http://pbs.twimg.com/ext_tw_video_thumb/854674800610070528/pu/img/cX2_0H4CV_Avjd8J.jpg
12620,854675611746525184,
12621,854676115192983552,
12622,854675389494550528,
12623,854676181710458880,
12624,854675389687500800,http://pbs.twimg.com/media/C9xqkhJXUAEhLAG.jpg
12625,854675228756250624,
12626,854676213268348928,http://pbs.twimg.com/media/C9xrdsSXYAAXThF.jpg
12627,854675663084822528,
12628,854675710924992512,
12629,854675199773618176,http://pbs.twimg.com/ext_tw_video_thumb/854674650126856193/pu/img/GlOq0DJkvuqycO6-.jpg
12630,854676182050254848,
12631,854675917356007424,
12632,854675652611641344,http://pbs.twimg.com/media/C9xq8JzXYAEhg0X.jpg
12633,854675257952804864,
12634,854675934263345152,
12635,854675536890777600,
12636,854675469844852736,
12637,854675454443360256,
12638,854676144280489984,
12639,854675919558127616,http://pbs.twimg.com/ext_tw_video_thumb/854621316527382528/pu/img/Fht2JMxWF7ttm_HF.jpg
12640,854675326244466688,
12641,854675420490366976,
12642,854675307730751488,
12643,854675463062605824,http://pbs.twimg.com/media/C9xqrSaWAAEH_o2.jpg
12644,854675814515974144,
12645,854675240445771776,
12646,854675614799933440,
12647,854674098722660352,
12648,854673916543062016,
12649,854674817638952960,
12650,854674298879062016,
12651,854674280285601792,
12652,854675142022180864,
12653,854675130777313280,http://pbs.twimg.com/media/C9xqfyaWAAA4oM7.jpg
12654,854674400943190016,http://pbs.twimg.com/media/C9xpwDXXgAE7ELO.jpg
12655,854674347683926016,
12656,854675066847727616,
12657,854674412439785472,http://pbs.twimg.com/media/C9xp0wqW0AApYId.jpg
12658,854674058943901696,
12659,854674611262431232,http://pbs.twimg.com/media/C9xqA7UXUAA-NV4.jpg
12660,854674254574612480,
12661,854674439967059968,
12662,854674228880265216,http://pbs.twimg.com/ext_tw_video_thumb/854673729883918336/pu/img/MB3g9kumNh3DEEjA.jpg
12663,854674228569833472,
12664,854674490676187136,
12665,854674349265211392,
12666,854675050422816768,
12667,854674913084534784,
12668,854674917517905920,
12669,854674734994382848,http://pbs.twimg.com/media/C9xp9JTXsAAEmou.jpg
12670,854674376452689920,
12671,854674028908478464,
12672,854674714354225152,
12673,854674799150460928,http://pbs.twimg.com/media/C9xqMdRXgAA04tv.jpg
12674,854674247180050432,
12675,854674491334590464,
12676,854674947960078336,
12677,854675082538622976,
12678,854674279287443456,http://pbs.twimg.com/media/C9xpsP2XgAAEOrt.jpg
12679,854673926252892160,http://pbs.twimg.com/media/C9xpZkrUAAAL6nb.jpg
12680,854675053723742208,
12681,854674740392456192,http://pbs.twimg.com/media/C9xqHWCWAAAazoX.jpg
12682,854674674063732736,
12683,854674934165102592,http://pbs.twimg.com/media/C9xqTbaXkAAI3JS.jpg
12684,854674563757690880,http://pbs.twimg.com/media/C9xpzZLXkAAAy-7.jpg
12685,854674637724282880,
12686,854674482895527936,
12687,854674798584229888,
12688,854674407901581312,
12689,854674529616003072,http://pbs.twimg.com/media/C9xp4bGWAAQKNta.jpg
12690,854674258215260160,
12691,854674727792783360,http://pbs.twimg.com/media/C9xqEn2W0AArmHq.jpg
12692,854674692682264576,
12693,854674049053728768,
12694,854674296643477504,http://pbs.twimg.com/media/C9xppMGWsAE8rt-.jpg
12695,854674546724622336,
12696,854675119620444160,
12697,854674163444977664,
12698,854674288443523072,
12699,854674795484545024,http://pbs.twimg.com/media/C9xp7P2XcAAoF0d.jpg
12700,854674856633348096,http://pbs.twimg.com/media/C9xmLH1XsAAaNm0.jpg
12701,854674998979637248,http://pbs.twimg.com/media/C9vER7tXsAAcY_i.jpg
12702,854675090700632064,http://pbs.twimg.com/media/C9xqJ6DXUAAYyza.jpg
12703,854675090952290304,
12704,854673932963766272,
12705,854674872118771712,
12706,854674698113888256,
12707,854674148785876992,
12708,854675069896937472,http://pbs.twimg.com/media/C9xqbnJXoAArtJF.jpg
12709,854674943388389376,
12710,854674172399767552,http://pbs.twimg.com/media/C9xpnqaXkAI0Y9J.jpg
12711,854674530719203328,
12712,854675036619329536,
12713,854674121741021184,http://pbs.twimg.com/media/C9xpcEiWsAEax39.jpg
12714,854674212325404672,http://pbs.twimg.com/media/C9xpp5lWAAAZKH5.jpg
12715,854674936035717120,
12716,854674855140216832,
12717,854674928473427968,
12718,854675056588451840,
12719,854674927991091200,
12720,854672709300740096,
12721,854673732446691328,
12722,854672838095187968,
12723,854672787113472000,
12724,854673488078131200,http://pbs.twimg.com/media/C9xpAcQUQAIf_U9.jpg
12725,854673767603351552,http://pbs.twimg.com/media/C9xpIOFXoAAhG9V.jpg
12726,854673111068753920,http://pbs.twimg.com/media/C9xopGhXgAAfgc2.jpg
12727,854672694016700416,
12728,854673310554234880,http://pbs.twimg.com/media/C9xofo8WAAEK-bE.jpg
12729,854673778101682176,
12730,854672612580098048,
12731,854673339977277440,
12732,854672942151729152,
12733,854673593384525824,
12734,854672727394979840,
12735,854672935486984192,
12736,854673830970785792,
12737,854673443673047040,
12738,854672772051742720,http://pbs.twimg.com/media/C9xoLzUWAAAjDu3.jpg
12739,854672608826200064,
12740,854672977182502912,http://pbs.twimg.com/media/C9xoLM6XYAIj-9v.jpg
12741,854673820594167808,
12742,854672489531703296,
12743,854673218682146816,http://pbs.twimg.com/media/C9xovsKW0AALTZy.jpg
12744,854673126101274624,http://pbs.twimg.com/media/C9xopLhWAAA15Dl.jpg
