,0,1
12554,854677072496689152,http://pbs.twimg.com/media/C9xsJALW0AAAgBW.jpg
12555,854676423809871872,
12556,854677165136375808,http://pbs.twimg.com/media/C9xr-A9WsAATuXQ.jpg
12557,854677262909755392,
12558,854677069745336320,
12559,854676312040120320,http://pbs.twimg.com/media/C9xrfqMXUAItdd2.jpg
12560,854676488066654208,http://pbs.twimg.com/media/C9xrs7BXgAIwaB-.jpg
12561,854676909950722048,http://pbs.twimg.com/media/C9xsC07WsAEg5dt.jpg
12562,854676709777571840,
12563,854677262423265280,
12564,854677255905316864,
12565,854676353349816320,
12566,854677010282676224,
12567,854677249647415296,http://pbs.twimg.com/media/C9xsaV7XcAAjCV4.jpg
12568,854676932432195584,
12569,854676665649201152,
12570,854676662407049216,
12571,854676593142353920,http://pbs.twimg.com/media/C9xr0NhXsAA3dqn.jpg
12572,854675873148141568,http://pbs.twimg.com/media/C9xrBWVXsAA6wpE.jpg
12573,854675686916841472,
12574,854675731170963456,
12575,854675628897054720,http://pbs.twimg.com/media/C9xq4XcWsAAIhsh.jpg
12576,854676151154946048,
12577,854675286117494784,http://pbs.twimg.com/media/C9xqpGkW0AAh9sd.jpg
12578,854676027913752576,
12579,854675654658445312,
12580,854675426828066816,
12581,854675588983947264,
12582,854675389540642816,http://pbs.twimg.com/media/C9xqkhUXUAAKxT9.jpg
12583,854676149649240064,
12584,854676257723822080,
12585,854676091289702400,
12586,854675933462122496,
12587,854675381256941568,
12588,854675372616667136,http://pbs.twimg.com/media/C9xqq6jWsAA_0Le.jpg
12589,854675908728377344,
12590,854675288055320576,
12591,854676270696812544,http://pbs.twimg.com/media/C9xrQbMWAAAcc1Q.jpg
12592,854676287046209536,http://pbs.twimg.com/media/C9xrirwWAAQ-SJY.jpg
12593,854675640242581504,
12594,854675774225428480,http://pbs.twimg.com/media/C9xrFMaXYAAFM0w.jpg
12595,854676193324433408,
12596,854675681598468096,http://pbs.twimg.com/media/C9xq3WwWAAAhnef.jpg
12597,854675328291176448,
12598,854676121597685760,
12599,854675898058100736,
12600,854676115872514048,
12601,854675970032373760,http://pbs.twimg.com/ext_tw_video_thumb/854674800610070528/pu/img/cX2_0H4CV_Avjd8J.jpg
12602,854675611746525184,
12603,854676115192983552,
12604,854675389494550528,
12605,854676181710458880,
12606,854675389687500800,http://pbs.twimg.com/media/C9xqkhJXUAEhLAG.jpg
12607,854675228756250624,
12608,854676213268348928,http://pbs.twimg.com/media/C9xrdsSXYAAXThF.jpg
12609,854675663084822528,
12610,854675710924992512,
12611,854675199773618176,http://pbs.twimg.com/ext_tw_video_thumb/854674650126856193/pu/img/GlOq0DJkvuqycO6-.jpg
12612,854676182050254848,
12613,854675917356007424,
12614,854675652611641344,http://pbs.twimg.com/media/C9xq8JzXYAEhg0X.jpg
12615,854675257952804864,
12616,854675934263345152,
12617,854675536890777600,
12618,854675469844852736,
12619,854675454443360256,
12620,854676144280489984,
12621,854675919558127616,http://pbs.twimg.com/ext_tw_video_thumb/854621316527382528/pu/img/Fht2JMxWF7ttm_HF.jpg
12622,854675326244466688,
12623,854675420490366976,
12624,854675307730751488,
12625,854675463062605824,http://pbs.twimg.com/media/C9xqrSaWAAEH_o2.jpg
12626,854675814515974144,
12627,854675240445771776,
12628,854675614799933440,
12629,854674098722660352,
12630,854673916543062016,
12631,854674817638952960,
12632,854674298879062016,
12633,854674280285601792,
12634,854675142022180864,
12635,854675130777313280,http://pbs.twimg.com/media/C9xqfyaWAAA4oM7.jpg
12636,854674400943190016,http://pbs.twimg.com/media/C9xpwDXXgAE7ELO.jpg
12637,854674347683926016,
12638,854675066847727616,
12639,854674412439785472,http://pbs.twimg.com/media/C9xp0wqW0AApYId.jpg
12640,854674058943901696,
12641,854674611262431232,http://pbs.twimg.com/media/C9xqA7UXUAA-NV4.jpg
12642,854674254574612480,
12643,854674439967059968,
12644,854674228880265216,http://pbs.twimg.com/ext_tw_video_thumb/854673729883918336/pu/img/MB3g9kumNh3DEEjA.jpg
12645,854674228569833472,
12646,854674490676187136,
12647,854674349265211392,
12648,854675050422816768,
12649,854674913084534784,
12650,854674917517905920,
12651,854674734994382848,http://pbs.twimg.com/media/C9xp9JTXsAAEmou.jpg
12652,854674376452689920,
12653,854674028908478464,
12654,854674714354225152,
12655,854674799150460928,http://pbs.twimg.com/media/C9xqMdRXgAA04tv.jpg
12656,854674247180050432,
12657,854674491334590464,
12658,854674947960078336,
12659,854675082538622976,
12660,854674279287443456,http://pbs.twimg.com/media/C9xpsP2XgAAEOrt.jpg
12661,854673926252892160,http://pbs.twimg.com/media/C9xpZkrUAAAL6nb.jpg
12662,854675053723742208,
12663,854674740392456192,http://pbs.twimg.com/media/C9xqHWCWAAAazoX.jpg
12664,854674674063732736,
12665,854674934165102592,http://pbs.twimg.com/media/C9xqTbaXkAAI3JS.jpg
12666,854674563757690880,http://pbs.twimg.com/media/C9xpzZLXkAAAy-7.jpg
12667,854674637724282880,
12668,854674482895527936,
12669,854674798584229888,
12670,854674407901581312,
12671,854674529616003072,http://pbs.twimg.com/media/C9xp4bGWAAQKNta.jpg
12672,854674258215260160,
12673,854674727792783360,http://pbs.twimg.com/media/C9xqEn2W0AArmHq.jpg
12674,854674692682264576,
12675,854674049053728768,
12676,854674296643477504,http://pbs.twimg.com/media/C9xppMGWsAE8rt-.jpg
12677,854674546724622336,
12678,854675119620444160,
12679,854674163444977664,
12680,854674288443523072,
12681,854674795484545024,http://pbs.twimg.com/media/C9xp7P2XcAAoF0d.jpg
12682,854674856633348096,http://pbs.twimg.com/media/C9xmLH1XsAAaNm0.jpg
12683,854674998979637248,http://pbs.twimg.com/media/C9vER7tXsAAcY_i.jpg
12684,854675090700632064,http://pbs.twimg.com/media/C9xqJ6DXUAAYyza.jpg
12685,854675090952290304,
12686,854673932963766272,
12687,854674872118771712,
12688,854674698113888256,
12689,854674148785876992,
12690,854675069896937472,http://pbs.twimg.com/media/C9xqbnJXoAArtJF.jpg
12691,854674943388389376,
12692,854674172399767552,http://pbs.twimg.com/media/C9xpnqaXkAI0Y9J.jpg
12693,854674530719203328,
12694,854675036619329536,
12695,854674121741021184,http://pbs.twimg.com/media/C9xpcEiWsAEax39.jpg
12696,854674212325404672,http://pbs.twimg.com/media/C9xpp5lWAAAZKH5.jpg
12697,854674936035717120,
12698,854674855140216832,
12699,854674928473427968,
12700,854675056588451840,
12701,854674927991091200,
12702,854672709300740096,
12703,854673732446691328,
12704,854672838095187968,
12705,854672787113472000,
12706,854673488078131200,http://pbs.twimg.com/media/C9xpAcQUQAIf_U9.jpg
12707,854673767603351552,http://pbs.twimg.com/media/C9xpIOFXoAAhG9V.jpg
12708,854673111068753920,http://pbs.twimg.com/media/C9xopGhXgAAfgc2.jpg
12709,854672694016700416,
12710,854673310554234880,http://pbs.twimg.com/media/C9xofo8WAAEK-bE.jpg
12711,854673778101682176,
12712,854672612580098048,
12713,854673339977277440,
12714,854672942151729152,
12715,854673593384525824,
12716,854672727394979840,
12717,854672935486984192,
12718,854673830970785792,
12719,854673443673047040,
12720,854672772051742720,http://pbs.twimg.com/media/C9xoLzUWAAAjDu3.jpg
12721,854672608826200064,
12722,854672977182502912,http://pbs.twimg.com/media/C9xoLM6XYAIj-9v.jpg
12723,854673820594167808,
12724,854672489531703296,
12725,854673218682146816,http://pbs.twimg.com/media/C9xovsKW0AALTZy.jpg
12726,854673126101274624,http://pbs.twimg.com/media/C9xopLhWAAA15Dl.jpg
12727,854673838184972288,http://pbs.twimg.com/media/C9xms6GWAAA8ROi.jpg
12728,854672616514301952,
12729,854673384764047360,
12730,854672790133387264,
12731,854673874067365888,http://pbs.twimg.com/media/C9xpVUmWAAEO6A7.jpg
12732,854672672340537344,http://pbs.twimg.com/media/C9xoQp4W0AEh2n4.jpg
12733,854672522373156864,
12734,854673206191415296,
12735,854673301175750656,http://pbs.twimg.com/media/C9v2FMIXcAAtk7r.jpg
12736,854673259698298880,
12737,854672839114452992,
12738,854672687226073088,
12739,854672602555699200,
12740,854672587137339392,
12741,854673460030734336,
12742,854673098892865536,
12743,854673276081102848,
12744,854672394560122880,http://pbs.twimg.com/media/C9xn8NTXgAEPu3P.jpg
12745,854672459152404480,
12746,854672782629752832,http://pbs.twimg.com/media/C9xoXDZXsAA_r3R.jpg
12747,854672549279666176,
12748,854672697900584960,
12749,854672834781728768,http://pbs.twimg.com/media/C9xn_L5XcAEQy6z.jpg
12750,854672550466654208,
12751,854673759386685440,
12752,854673345916407808,http://pbs.twimg.com/media/C9xoM9mXUAII5-u.png
12753,854673642671702016,
12754,854672541100773376,http://pbs.twimg.com/media/C9xn_jGWsAAYEOi.jpg
12755,854673481937629184,http://pbs.twimg.com/media/C9xpAAOXUAApLY5.jpg
12756,854673617682137088,
12757,854673183068352512,
12758,854673007247228928,
12759,854672575062061056,http://pbs.twimg.com/media/C9xoJ3ZW0AA04DH.jpg
12760,854673580235345920,
12761,854673226412240896,http://pbs.twimg.com/ext_tw_video_thumb/854673133344878592/pu/img/1zjHL0uK4EBel9qp.jpg
12762,854673141276307456,http://pbs.twimg.com/media/C8BzyWiXwAQSKUg.jpg
12763,854673530763530240,http://pbs.twimg.com/media/C9xpCVdXUAAtKgE.jpg
12764,854672549019619328,
12765,854673339666890752,http://pbs.twimg.com/media/C9xo27uW0AAZ1me.jpg
12766,854673550355173376,
12767,854673812838809600,
12768,854671975561789440,
12769,854672289832607744,http://pbs.twimg.com/media/C9xn6L1XsAEL4MA.jpg
12770,854671222977810432,
12771,854671392289284096,
12772,854672226464956416,http://pbs.twimg.com/media/C9xnf-3XgAEXE11.jpg
12773,854671466641719296,http://pbs.twimg.com/media/C9xm9qEXkAABsNb.jpg
12774,854671809089859584,
12775,854672188527476736,
12776,854671483355967488,
12777,854671740315869184,
12778,854671883316465664,
12779,854671756891750400,
12780,854671317655846912,
12781,854672280647073792,http://pbs.twimg.com/media/C9xn6FvWAAAJb1w.jpg
12782,854671756094840832,http://pbs.twimg.com/media/C9xnYDIW0AAhX2J.jpg
12783,854671195635142656,
12784,854671561453948928,
12785,854671382776598528,
12786,854672137608732672,http://pbs.twimg.com/media/C9xnxaOW0AAYq8b.jpg
12787,854671293521768448,
12788,854671975846903808,
12789,854671935590084608,
12790,854672210027565056,
12791,854672324460675072,
12792,854672315610738688,
12793,854672070537605120,
12794,854671947032133632,http://pbs.twimg.com/media/C9xnmUgWsAAVkaz.jpg
12795,854672207519338496,
12796,854672279200026624,
12797,854671238282833920,
12798,854672054699905024,
12799,854671337293565952,http://pbs.twimg.com/media/C9xmy5GXgAEySAr.jpg
12800,854671453811335168,
12801,854671969467465728,
12802,854671441031294976,
12803,854671537483415552,
12804,854671424988041216,
12805,854672208895102976,
12806,854672195108433920,http://pbs.twimg.com/media/C9xnz__W0AAf3mr.jpg
12807,854672280626057216,http://pbs.twimg.com/media/C9xn1-9XYAA8JXN.jpg
12808,854671728357912576,
12809,854671689849896960,http://pbs.twimg.com/media/C9xnUlqXcAAOfUH.jpg
12810,854671205227524096,http://pbs.twimg.com/media/C9xm6byXgAAwt0z.jpg
12811,854671437231247360,http://pbs.twimg.com/media/C9xnI65XoAEdrXV.jpg
12812,854671441534627840,http://pbs.twimg.com/media/C9xnAp5XcAEcpSE.jpg
12813,854672036865724416,
12814,854671469149925376,
12815,854671293727334400,
12816,854671145613897728,
12817,854672222086201344,http://pbs.twimg.com/media/C9xnzubXUAAFzY7.jpg
12818,854671758229680128,http://pbs.twimg.com/media/C9xnaAEWsAE-iv5.jpg
12819,854671839922188288,
12820,854671988912246784,
12821,854671526314029056,
12822,854671744103264256,
12823,854671244830134272,
12824,854671867415859200,
12825,854671287230361600,
12826,854671193584095232,
12827,854671974056042496,
12828,854671911854505984,
12829,854671952883089408,
12830,854671959711469568,http://pbs.twimg.com/media/C9xndmkW0AQ6PDC.jpg
12831,854672142692229120,http://pbs.twimg.com/media/C9xnyIoXYAI0MB9.jpg
12832,854671325532696576,http://pbs.twimg.com/media/C9xnA9yWsAI0nhx.jpg
12833,854671554453622784,
12834,854672368425476096,http://pbs.twimg.com/ext_tw_video_thumb/854663417512198144/pu/img/iFa4gMN-meMT2i28.jpg
12835,854672121922027520,
12836,854671987091927040,
12837,854672387744387072,http://pbs.twimg.com/media/C9xn_g7WsAExLO8.jpg
12838,854670550677016576,
12839,854670079908294656,
12840,854670438030610432,http://pbs.twimg.com/media/CZdPhWFXEAITpP0.png
12841,854669827075715072,
12842,854669795932950528,http://pbs.twimg.com/media/C9xkiHDV0AA5zsj.jpg
12843,854671124797546496,http://pbs.twimg.com/media/C9xm2IAXsAA_MQE.jpg
12844,854670894760960000,http://pbs.twimg.com/media/C9xmoB0XYAE2mIe.jpg
12845,854670855560888320,
12846,854670307453480960,
12847,854670305847123968,
12848,854670092663173120,
12849,854671076944687104,
12850,854670642649673728,http://pbs.twimg.com/media/C9xl8VfXUAANATK.jpg
12851,854670064154554368,
12852,854670015001493504,
12853,854670970564509696,http://pbs.twimg.com/media/C9xms6GWAAA8ROi.jpg
12854,854671129251860480,
12855,854670597078618112,
12856,854670950733942784,
12857,854670191241945088,
12858,854670016758730752,
12859,854670680935333888,
12860,854671038168412160,
12861,854671126794035200,http://pbs.twimg.com/media/CFcOrqaWYAAhQ3P.png
12862,854670913245237248,
12863,854670122505646080,
12864,854670297403977728,
12865,854671081046761472,
12866,854670734119063552,
12867,854670538735747072,
12868,854670498298564608,
12869,854669823279857664,http://pbs.twimg.com/media/C9xlrGQWAAEHl2U.jpg
12870,854670295331983360,http://pbs.twimg.com/tweet_video_thumb/C9xmFiXXoAEawa7.jpg
12871,854670997307445248,
12872,854670669103198208,
12873,854669890078347264,
12874,854670037189353472,http://pbs.twimg.com/media/C9xlBqGWsAEYweR.jpg
12875,854670232941719552,http://pbs.twimg.com/media/C9xlya1XYAAOm5O.jpg
12876,854670850439737344,
12877,854671040936648704,http://pbs.twimg.com/media/C9xl2gdXYAELJ_0.jpg
12878,854670434100539392,
12879,854670047964430336,
12880,854670125248544768,http://pbs.twimg.com/media/C9xkf-FVoAIkVeX.jpg
12881,854671023702253568,
12882,854671094246232064,
12883,854670625067159552,
12884,854670771268071424,
12885,854669872307085312,
12886,854670116310700032,
12887,854669944746905600,
12888,854670479218671616,http://pbs.twimg.com/ext_tw_video_thumb/854667727256080385/pu/img/KoKSSupms8C1KS0r.jpg
12889,854670417042317312,
12890,854670979137777664,
12891,854669900991918080,
12892,854670039101952000,
12893,854670114964348928,http://pbs.twimg.com/media/C9xl69xXYAAA39q.jpg
12894,854669960416808960,http://pbs.twimg.com/media/C9xlyKOW0AMbY0P.jpg
12895,854670251686080512,http://pbs.twimg.com/media/C9xl3s6XoAEw-f8.jpg
12896,854670744609017856,http://pbs.twimg.com/ext_tw_video_thumb/854667727256080385/pu/img/KoKSSupms8C1KS0r.jpg
12897,854671015909232640,http://pbs.twimg.com/media/C9xmwQhXgAAlUS1.jpg
12898,854669176614551552,
12899,854669674201665536,
12900,854669482660417536,http://pbs.twimg.com/media/C9xlXH4XcAASy5Z.jpg
12901,854669559772708864,http://pbs.twimg.com/media/C9xlZSCXoAIO-zz.jpg
12902,854668745503014912,
12903,854668552779030528,http://pbs.twimg.com/media/C9xaURIWAAADuVw.jpg
12904,854669473747546112,
12905,854669540365660160,
12906,854669588981837824,
12907,854669216762515456,
12908,854668478267240448,http://pbs.twimg.com/media/C9xkcGjWsAAVwbL.jpg
12909,854668754915131392,
12910,854668498206904320,
12911,854668578343223296,
12912,854669343954808832,
12913,854668708542861312,http://pbs.twimg.com/media/C9xkqRmWAAExJf6.jpg
12914,854669168775499776,http://pbs.twimg.com/media/C9xlE1QXkAAbPK6.jpg
12915,854668869289611264,
12916,854669727389687808,
12917,854669308382851072,http://pbs.twimg.com/media/C9xk-jxWsAIPC1v.jpg
12918,854669194058772480,
12919,854668687227441152,
12920,854668368049307648,http://pbs.twimg.com/media/C9xkVtWXgAIn848.jpg
12921,854669112706043904,http://pbs.twimg.com/media/C9xlA9dXoAA2y5J.jpg
12922,854668610522034176,
12923,854669723983892480,http://pbs.twimg.com/media/C9xlkndXoAATwYb.jpg
12924,854669456244707328,http://pbs.twimg.com/media/C9xlVtzUIAAYWQ5.jpg
12925,854668963418173440,
12926,854669185783402496,
12927,854668452317061120,
12928,854668581640048640,http://pbs.twimg.com/media/C9xkezYW0AIbq6x.jpg
12929,854669118934585344,
12930,854668733733888000,
12931,854669258269364224,
12932,854668363930402816,http://pbs.twimg.com/media/C9xjpt7XcAAOf1p.jpg
12933,854669250048528384,
12934,854668765493178368,http://pbs.twimg.com/media/C9xkPt6XYAAHtuQ.jpg
12935,854668749441576960,
12936,854668442842132480,http://pbs.twimg.com/media/C9xkakrWAAQfYuU.jpg
12937,854668439818035200,http://pbs.twimg.com/media/C9xkakBWsAAeXkE.jpg
12938,854668835751907328,
12939,854669101641469952,
12940,854669298513711104,http://pbs.twimg.com/media/C9xlJLBXsAA7Cc3.jpg
12941,854668529395806208,
12942,854668625168535552,
12943,854668499633020928,
12944,854668653480079360,http://pbs.twimg.com/media/C9xkk15XoAAIUWW.jpg
12945,854668742571081728,
12946,854668665819680768,
12947,854669426687455232,
12948,854668982913257472,
12949,854669515178868736,http://pbs.twimg.com/media/C9xkwgGXcAA60hN.jpg
12950,854668877497806848,
12951,854669117495717888,
12952,854668620080832512,http://pbs.twimg.com/media/C9xkfrbWAAElKQ5.jpg
12953,854669346639097856,http://pbs.twimg.com/media/C9xlOcyXYAAQl2H.jpg
12954,854669386346618880,http://pbs.twimg.com/media/C9xlRBTXYAEKqP1.jpg
12955,854668425070772224,
12956,854669656673714176,
12957,854669576189169664,
12958,854668584433352704,
12959,854668753501659136,
12960,854669367539355648,http://pbs.twimg.com/media/C9xlKTKXYAAcD0X.jpg
12961,854669584263237632,
12962,854669338070200320,http://pbs.twimg.com/media/C9xHBqTWsAEqfQM.jpg
12963,854669729474244608,http://pbs.twimg.com/media/C9xlloNXkAAYQ6E.jpg
12964,854669422434426880,http://pbs.twimg.com/media/C9xlTpPWsAEtWDp.jpg
12965,854668359039889408,
12966,854668371538960384,
12967,854668500576632832,http://pbs.twimg.com/media/C9xj1FEXUAA530E.jpg
12968,854669166179221504,
12969,854667831627194368,http://pbs.twimg.com/media/C9xi_XWXYAI6h-S.jpg
12970,854667660067569664,
12971,854667428453904384,
12972,854667354516721664,
12973,854667832034045952,
12974,854668141045174272,
12975,854667692086833152,http://pbs.twimg.com/media/C9xjmlZWAAMYhdA.jpg
