,0,1
823,434387072636313600,http://pbs.twimg.com/media/Bgc9KmDIYAAU5IE.jpg
824,434391641135538176,
825,434388601661423616,
826,434389390693892096,http://pbs.twimg.com/media/Bgc9aDcIgAAhrdX.jpg
827,434389116432568320,
828,434386986695413760,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
829,434390277928009728,
830,434386820843831296,http://pbs.twimg.com/media/BgdAgxfCAAAjPJr.jpg
831,434390507301511168,
832,434386431423705088,http://pbs.twimg.com/media/BgdAKGyCcAAZmgj.jpg
833,434392105512091648,
834,434387168270630912,
835,434389279385849856,http://pbs.twimg.com/media/BgdCv3YIIAAVAOS.jpg
836,434390689674051584,
837,434387977569984512,http://pbs.twimg.com/media/BgdAmRTCMAAua25.jpg
838,434390363470835712,
839,434390498443554816,
840,434390016433733632,
841,434389535880142848,http://pbs.twimg.com/media/BgdC-zLIAAAMexO.jpg
842,434387047869341696,http://pbs.twimg.com/media/BgcLOkQCcAERi_p.jpg
843,434387195969822720,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
844,434388256365359104,
845,434392089510821888,http://pbs.twimg.com/media/BgcZ9t9IUAAMA6t.jpg
846,434388309029052416,
847,434390354251751424,
848,434389743338807296,
849,434387054739197952,
850,434390060604350464,
851,434386821938958336,
852,434390652743581696,
853,434391927061233664,http://pbs.twimg.com/media/BgdCHupCUAAN4Ll.jpg
854,434388973884936192,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
855,434387544437166080,http://pbs.twimg.com/media/Bgc8AmtCcAEO_TA.jpg
856,434392777434988544,
857,434389072875094016,http://pbs.twimg.com/media/BgdCj2dIgAALuix.jpg
858,434392756803620864,http://pbs.twimg.com/media/BgcZ9t9IUAAMA6t.jpg
859,434392603568525312,
860,434387308242927616,
861,434386666824794112,http://pbs.twimg.com/media/BgdAXzvCAAAHDf8.jpg
862,434390784767721472,
863,434392085903716352,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
864,434391769917448192,
865,434386915278598144,http://pbs.twimg.com/media/BgdAmRTCMAAua25.jpg
866,434389409837113344,
867,434386892378087424,
868,434391206202994688,
869,434390934701088768,
870,434391393847357440,
871,434389688544403456,
872,434391417960812544,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
873,434391705690046464,
874,434386038157373440,
875,434384598790045696,
876,434380916887416832,
877,434383821732323328,
878,434381007609815040,http://pbs.twimg.com/media/BgSesQ9CQAA8hCM.jpg
879,434385983174238208,
880,434381245666299904,
881,434385375126364160,
882,434380690189066240,
883,434382594705469440,
884,434380980506198016,
885,434381616618950656,
886,434381994240139264,
887,434383043172638720,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
888,434384356338319360,
889,434381880977551360,
890,434381013964562432,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
891,434380679652982784,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
892,434385572036354048,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
893,434380635030188032,
894,434384329591238656,
895,434385587936956416,
896,434382086166700032,
897,434382750926123008,
898,434382084019216384,
899,434381676756885504,
900,434384399535054848,http://pbs.twimg.com/media/Bgc-T0xCEAA2ia4.jpg
901,434383302997577728,
902,434385714872983552,http://pbs.twimg.com/media/Bgc_gY_CMAAql1-.jpg
903,434382474190548992,
904,434383503246249984,
905,434384936351453184,
906,434382724481425408,
907,434381340985683968,
908,434384767061327872,
909,434385235720286208,
910,434383303937097728,http://pbs.twimg.com/media/Bgc9UDXIgAAJbjH.jpg
911,434384752477732864,
912,434384137768951808,
913,434380870279917568,
914,434382973996380160,
915,434382229460901888,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
916,434381952616235008,
917,434382593211895808,
918,434381305099583488,
919,434381598494953472,
920,434382759503863808,
921,434384688740696064,
922,434384927543418880,
923,434381774425055232,http://pbs.twimg.com/media/Bgc5VzzCUAA8I6p.jpg
924,434384063710134272,
925,434381281636278272,
926,434384636182294528,
927,434383363492032512,
928,434381235826069504,
929,434384913543217152,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
930,434384959097159680,
931,434385485008367616,http://pbs.twimg.com/media/BgcpfzJCQAA0KTl.jpg
932,434382114809602048,
933,434383090891640832,
934,434383211138154496,
935,434381432157249536,
936,434384531798626304,
937,434381573564403712,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
938,434384377947385856,
939,434383230104379392,
940,434383637409038336,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
941,434381923583266816,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
942,434381494837329920,
943,434382864168128512,
944,434384992140263424,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
945,434384625281294336,http://pbs.twimg.com/media/Bgc8BrEIIAAQ5ko.jpg
946,434384365771321344,
947,434380671335686144,
948,434383907556163584,
949,434384036593942528,
950,434381399743676416,http://pbs.twimg.com/media/Bgc7lOVCQAE54w0.jpg
951,434383278473510912,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
952,434381422603042816,http://pbs.twimg.com/media/BgcLOkQCcAERi_p.jpg
953,434385267559251968,
954,434380105813458944,
955,434379086559850496,
956,434375507983888384,
957,434378245417762816,
958,434373774025039872,
959,434379498403143680,
960,434375261594071040,
961,434372043820503040,
962,434371647483965440,
963,434380301251256320,
964,434371100773191680,
965,434371510233747456,
966,434375562409549824,
967,434376429795409920,
968,434373674703925248,
969,434380408218996736,
970,434379876251213824,http://pbs.twimg.com/media/Bgc4sK-IUAAPYh_.jpg
971,434376811347468288,
972,434378320277295104,
973,434373852635090944,
974,434376193488732160,
975,434371413118427136,
976,434377923433226240,
977,434370838448463872,
978,434372066868199424,
979,434379538773315584,http://pbs.twimg.com/media/BgSgHCMIQAAtavT.jpg
980,434377960674426880,
981,434375402380066816,
982,434380313729302528,
983,434377892244369408,
984,434375610316505088,
985,434373696736993280,
986,434370759193276416,
987,434374160307859456,
988,434380392813297664,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
989,434374135205335040,
990,434375424509227008,
991,434373334097072128,
992,434378438036946944,
993,434375354602373120,http://pbs.twimg.com/media/BgcLOkQCcAERi_p.jpg
994,434372072903815168,
995,434372911504166912,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
996,434373463336157184,
997,434380318670614528,
998,434378973955756032,http://pbs.twimg.com/media/Bgc5YA0IMAAyEdl.jpg
999,434378441669226496,
1000,434377543152836608,
1001,434376946747998208,
1002,434380205122015232,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1003,434376010075607040,
1004,434372752372293632,
1005,434370965561044992,
1006,434380180917088256,
1007,434376543029047296,http://pbs.twimg.com/media/Bgc3KhqCMAABYrz.jpg
1008,434378533373112320,
1009,434371814039752704,
1010,434374442664218624,
1011,434372496108691456,http://pbs.twimg.com/media/Bgcze7TCcAAkmgv.jpg
1012,434372839743832064,
1013,434372926260133888,
1014,434378876924350464,
1015,434379209256239104,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
1016,434375445958504448,
1017,434372798903889920,
1018,434375739807633408,
1019,434373266657255424,
1020,434374928478273536,
1021,434370783771885568,
1022,434377511846551552,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
1023,434377060799098880,
1024,434375806458925056,
1025,434373812772438016,
1026,434376584447795200,
1027,434376380357574656,
1028,434379681937506304,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
1029,434373667896971264,
1030,434379567013195776,
1031,434374085787668480,
1032,434374753651269632,
1033,434372367637180416,http://pbs.twimg.com/media/BgYLLH9CEAAeADr.jpg
1034,434378590923526144,
1035,434370793968271360,
1036,434378001216991232,
1037,434374240356548608,
1038,434380458692849664,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1039,434372181007400960,
1040,434374742553141248,
1041,434379882315788288,
1042,434378696518926336,
1043,434364569516244992,
1044,434366816693932032,
1045,434366350438301696,
1046,434368983857655808,
1047,434366597411913728,
1048,434368569204162560,
1049,434370017644531712,
1050,434364803579002880,
1051,434366275503276032,
1052,434368172876382208,
1053,434366553589841920,
1054,434366802572107776,
1055,434368483099693056,
1056,434365889740152832,
1057,434367789592088576,
1058,434366611022442496,
1059,434367361588527104,
1060,434367478446043136,
1061,434368761257144320,
1062,434368010313162752,
1063,434369721413025792,
1064,434370107834658816,
1065,434368802780770304,
1066,434367913605091328,
1067,434364649799028736,
1068,434369099397742592,
1069,434365513754738688,
1070,434367346036051968,
1071,434367895322525696,http://pbs.twimg.com/media/BgcvTJxIcAAh88-.jpg
1072,434365395923771392,
1073,434365314730835968,
1074,434368120963072000,
1075,434367974535749632,
1076,434367720407056384,
1077,434369725263380480,
1078,434368012116705280,
1079,434369512805109760,
1080,434364556261859328,
1081,434369713154842624,
1082,434369754359291904,
1083,434368439923130368,
1084,434365508511883264,
1085,434368395560353792,
1086,434367512055386112,
1087,434370489608585216,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
1088,434370271710281728,
1089,434368015761551360,
1090,434367914498486272,
1091,434366813682806784,http://pbs.twimg.com/media/BgcpfzJCQAA0KTl.jpg
1092,434364460409438208,
1093,434370410453696512,
1094,434367777257046016,
1095,434370554267594752,
1096,434367825403478016,
1097,434368017665757184,
1098,434369693563228160,
1099,434368801874771968,
1100,434368366778675200,http://pbs.twimg.com/media/BgcvumxCcAAmykt.jpg
1101,434369651360145408,
1102,434364484514504704,
1103,434365615961161728,
1104,434370609779195904,http://pbs.twimg.com/media/BgXgqhYCAAAqzaL.jpg
1105,434367356731543552,
1106,434368734392639488,
1107,434370649734512640,
1108,434365144299499520,
1109,434369570648756224,
1110,434367381138190336,
1111,434369917870030848,
1112,434364656618991616,
1113,434365111440908288,http://pbs.twimg.com/media/BgcsxHrCIAEj0Od.jpg
1114,434370538874478592,
1115,434368013932822528,
1116,434369323725893632,
1117,434367687167602688,
1118,434367193866727424,
1119,434369836605378560,http://pbs.twimg.com/media/BgcxEKTCEAAZCRy.jpg
1120,434367333927104512,
1121,434367282177785856,
1122,434366942598533120,
1123,434364533851701248,
1124,434367849935962112,
1125,434370263338065920,
1126,434364693340102656,
1127,434365458297274368,http://pbs.twimg.com/media/BgctFTzCQAAGqTd.jpg
1128,434363981437108224,
1129,434361827128905728,
1130,434356360038592512,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1131,434363220837810176,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1132,434363998167777280,
1133,434358024765857792,
1134,434358419265298432,
1135,434357081517592576,
1136,434356405412184064,
1137,434358669762101248,
1138,434361481363480576,
1139,434364329102954496,
1140,434361147157147648,
1141,434361068736229376,
1142,434356623600287744,
1143,434360669157085184,
1144,434360179316883456,http://pbs.twimg.com/media/BgcoSBiCQAECN_b.jpg
1145,434361805947674624,
1146,434356166588497920,
1147,434360386767572992,
1148,434358777823760384,
1149,434358909651140608,
1150,434358776561688576,
1151,434360055064825856,
1152,434362089487208448,
1153,434364275705257984,
1154,434361027892117504,
1155,434359125862928384,
1156,434357600562331648,
1157,434363727803338752,
1158,434363398977888256,
1159,434362699678777344,
1160,434356986742726656,
1161,434362669378711552,
1162,434356660023222272,
1163,434362650232094720,
1164,434358075194372096,
1165,434357610075398144,http://pbs.twimg.com/media/Bgcl8ecIIAACVh8.jpg
1166,434362614802415616,
1167,434360955544170496,
1168,434361492092100608,
1169,434360096421056512,
1170,434363046471811072,http://pbs.twimg.com/media/Bgcq47ECQAA6AVM.jpg
1171,434358599075495936,
1172,434357899570053120,
1173,434357893136388096,
1174,434357681634430976,
1175,434357502013374464,
1176,434357260962496512,
1177,434362545340944384,
1178,434364347742425088,
1179,434362455901605888,http://pbs.twimg.com/media/BgaEyejCcAEG6cB.jpg
1180,434361456893521920,
1181,434359135002718208,
1182,434361515341135872,http://pbs.twimg.com/media/BgcpfzJCQAA0KTl.jpg
1183,434357168889151488,http://pbs.twimg.com/media/BgTJdgHCIAANV09.jpg
1184,434356824897097728,
1185,434362345221918720,http://pbs.twimg.com/media/BgcpfzJCQAA0KTl.jpg
1186,434364328159236096,
1187,434356731716833280,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1188,434358208363524096,
1189,434357108327198720,
1190,434358907482304512,
1191,434360916055195648,
1192,434357174077521920,
1193,434358174599360512,
1194,434356408252121088,
1195,434363846955106304,
1196,434357395435692032,
1197,434356853238030336,
1198,434356200830820352,
1199,434357631335923712,
1200,434359476343549952,
1201,434356417651146752,
1202,434363619866730496,
1203,434356460169203712,
1204,434359253986332672,
1205,434357785560498176,
1206,434355952205451264,
1207,434361474006671360,
1208,434362001666486272,
1209,434356082233081856,http://pbs.twimg.com/media/Bgckji1IgAA-C5Y.jpg
1210,434363889178800128,
1211,434359112655466496,
1212,434364204800159744,
1213,434358955624521728,
1214,434360240306659328,
1215,434352400460435456,
1216,434348398007689216,
1217,434355679654981632,
1218,434348986405629952,
1219,434347869437689856,
1220,434347939410894848,
1221,434353615747051520,
1222,434348244811132928,
1223,434352746804674560,
1224,434349202102296576,
1225,434354937363853312,
1226,434353849638211584,
1227,434352185514942464,
1228,434352117294190592,
1229,434349184561344512,http://pbs.twimg.com/media/BgceSDbCcAABVe6.jpg
1230,434349391562809344,
1231,434347955009515520,
1232,434349159941152768,
1233,434352050462531584,
1234,434347910403088384,
1235,434353685234470912,
1236,434351069494132736,
1237,434348453305405440,
1238,434354843822858240,
1239,434350327618232320,
1240,434350711833239552,http://pbs.twimg.com/media/Bgcfq76CEAAKKQe.jpg
1241,434349356636856320,
1242,434349688720867328,
1243,434348158718464000,
1244,434352071283077120,
1245,434351581404729344,
1246,434351205880315904,
1247,434351799420477440,
1248,434354881416421376,
1249,434352528386306048,
1250,434350876900065280,
1251,434353856345296896,
1252,434350279115284480,
1253,434351112913977344,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1254,434355826480779264,
1255,434348169716314112,
1256,434355373433044992,
1257,434355504869961728,
1258,434352230020300800,
1259,434352667591073792,
1260,434352700583837696,http://pbs.twimg.com/media/BgchesqIcAApYsE.jpg
1261,434353957524484096,
1262,434348614840631296,
1263,434352723061129216,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1264,434351045364695040,
1265,434355084747886592,
1266,434347982855864320,
1267,434351376131706880,
1268,434352604718837760,
1269,434354137422393344,
1270,434348248237887488,
1271,434353287920648192,http://pbs.twimg.com/media/BgYgQHUCcAA4e45.jpg
1272,434352005830950912,
1273,434355164531539968,
1274,434350990137913344,
1275,434350450222329856,
1276,434350225034321920,
1277,434355369653977088,
1278,434348618875932672,
1279,434347992288464896,
1280,434355458841657344,
1281,434352743583866880,
1282,434355914187882496,
1283,434352974609924096,http://pbs.twimg.com/media/Bgchup5CQAAmpQS.jpg
1284,434350628673167360,
1285,434354882053943296,
1286,434351535158734848,
1287,434351152730103808,
1288,434348674937024512,
1289,434351157461667840,
1290,434348899953049600,
1291,434353886502346752,
1292,434348565247184896,
1293,434351283844034560,
1294,434350086848380928,
1295,434355138510483456,
1296,434350012827705344,
1297,434350405271945216,
1298,434350019613708288,
1299,434346629857280000,
1300,434346008815091712,
1301,434346711272919040,http://pbs.twimg.com/media/BgcOHQPIAAANvnA.jpg
1302,434345184072302592,http://pbs.twimg.com/media/BgcRQThCYAA5ToG.png
1303,434339363963416576,
1304,434340810075951104,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1305,434345613988081664,
1306,434345345301364736,
1307,434345994155597824,http://pbs.twimg.com/media/BgcbYV1CcAETgZ1.jpg
1308,434344408348364800,
1309,434339465541484544,
1310,434345355153780736,
1311,434340870549024768,http://pbs.twimg.com/media/BgcVumIIAAAJ45A.jpg
1312,434340880590581760,
1313,434342671860391936,
1314,434344128340840448,
1315,434341797536759808,
1316,434346651101442048,
1317,434342378225160192,
1318,434347234864685056,
1319,434339810111942656,
1320,434343154309816320,
1321,434341191216545792,
1322,434344446168023040,
1323,434339550588985344,
1324,434341948531679232,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1325,434343666585718784,
1326,434341478077177856,
1327,434339362218590208,
1328,434341833565822976,
1329,434343834668257280,
1330,434340455783071744,
1331,434346415708729344,
1332,434343654736805888,
1333,434346886502547456,
1334,434344302207324160,
1335,434344812368523264,
1336,434341519340752896,
1337,434343042531983360,http://pbs.twimg.com/media/BgcQhxvCQAAWg9w.jpg
1338,434346886506770432,
1339,434339855649087488,
1340,434346827442188288,
1341,434339580288851968,http://pbs.twimg.com/media/BgcVjAuCYAAA2hO.png
1342,434344246015836160,
1343,434344854647484416,http://pbs.twimg.com/media/BgU4ou2IAAAywLk.jpg
1344,434347048696291328,http://pbs.twimg.com/media/BgcOqtkCUAAug_y.jpg
1345,434344698161807360,http://pbs.twimg.com/media/BgcaM6RCQAAM-bU.jpg
1346,434342751253962752,http://pbs.twimg.com/media/BgcYblfCIAAJeJr.jpg
1347,434339621346893824,http://pbs.twimg.com/media/BgcVlYhCMAA7ggA.jpg
1348,434345710507806720,
1349,434340026814447616,http://pbs.twimg.com/media/BgST9iWIUAA-jDc.jpg
1350,434340800651354112,
1351,434347813926088704,
