,0,1
2373,867501757802217472,http://pbs.twimg.com/ext_tw_video_thumb/867493345026854912/pu/img/ZwyJJnxGUE2JdZAE.jpg
2374,867500206736199680,
2375,867500000573620224,
2376,867501467439071232,
2377,867501241047408640,http://pbs.twimg.com/media/C9ztehwXgAAaXFP.jpg
2378,867500831314247680,http://pbs.twimg.com/media/DAn7OLkXsAEhG_2.jpg
2379,867500007825559552,http://pbs.twimg.com/media/DAn6o28XkAAcvyp.jpg
2380,867502476483842048,
2381,867501166640472064,
2382,867502344333930496,
2383,867502011331350528,http://pbs.twimg.com/media/DAn8e0eW0AAld25.jpg
2384,867501748092588032,
2385,867500140310999040,
2386,867500455961735168,
2387,867500998310449152,http://pbs.twimg.com/media/DAn7jzFXkAAug2R.jpg
2388,867500696505077760,
2389,867500161135783936,http://pbs.twimg.com/ext_tw_video_thumb/867477107072532482/pu/img/sU8UXgwydeOWfHrc.jpg
2390,867500630952341504,http://pbs.twimg.com/media/DAn7OXrXoAIZPXs.jpg
2391,867501431003242496,http://pbs.twimg.com/ext_tw_video_thumb/867420678135394304/pu/img/PJpAbkeDGt-J535R.jpg
2392,867500040838946816,
2393,867501734956081152,http://pbs.twimg.com/media/DAn8G1EWsAA-Fzr.jpg
2394,867502083041357824,
2395,867502503599976448,
2396,867500538233053184,http://pbs.twimg.com/media/DAn7I_jXYAMyTvQ.jpg
2397,867500348977623040,
2398,867500351632572416,http://pbs.twimg.com/media/DAn6m8WXYAE_sTD.jpg
2399,867502927585447936,
2400,867500584080900096,http://pbs.twimg.com/media/DAn7LpMXYAAoXoV.jpg
2401,867499986124230656,http://pbs.twimg.com/media/DAmiSsiXkAI6-tw.jpg
2402,867500823114371072,http://pbs.twimg.com/media/DAn7ZoCWsAAHWws.jpg
2403,867502350507945984,http://pbs.twimg.com/media/DAn8xkeWsAAzao8.jpg
2404,867502402022158336,
2405,867501721341366272,http://pbs.twimg.com/media/DAmuYdPXcAErlZD.jpg
2406,867497867040239616,http://pbs.twimg.com/media/DAn4tPlXkAESgTq.jpg
2407,867497957637148672,http://pbs.twimg.com/ext_tw_video_thumb/867495970820546561/pu/img/2qg2cD-wNvIMXtut.jpg
2408,867498920775122944,http://pbs.twimg.com/media/DAn5fVzXgAA8CkN.jpg
2409,867498007369048064,http://pbs.twimg.com/media/DAn41kKWAAAzK4O.jpg
2410,867499216624594944,
2411,867498432625340416,http://pbs.twimg.com/media/DAn5ABTWAAELpOo.jpg
2412,867497607115026432,
2413,867497713847455744,
2414,867496911653220352,http://pbs.twimg.com/media/DAn3xtnXYAAHP3x.jpg
2415,867497877295087616,http://pbs.twimg.com/media/DAn4ksQXkAEnr-3.jpg
2416,867499366495342592,http://pbs.twimg.com/ext_tw_video_thumb/867444832905646080/pu/img/HaPcpD0vihMemIIb.jpg
2417,867498242187067392,http://pbs.twimg.com/media/DAn3b0WW0AAOrfz.jpg
2418,867499487006269440,http://pbs.twimg.com/ext_tw_video_thumb/867449880381452289/pu/img/m8XTEbbhsxb0cR-V.jpg
2419,867497622797406208,http://pbs.twimg.com/ext_tw_video_thumb/867497085947588608/pu/img/zdbJIomGk-_TKncc.jpg
2420,867499519960690688,
2421,867499743844470784,
2422,867499948555816960,http://pbs.twimg.com/ext_tw_video_thumb/867491885220339712/pu/img/_dyFC4bVFWObH3Pp.jpg
2423,867498201431060480,http://pbs.twimg.com/media/DAn5AUyXgAER6zV.jpg
2424,867497886023651328,http://pbs.twimg.com/ext_tw_video_thumb/867495462470864898/pu/img/wUiPLQPwaE_ZtC70.jpg
2425,867499213336305664,
2426,867499670196678656,
2427,867497833489977344,
2428,867499024814923776,
2429,867499538101272576,
2430,867498918065700864,
2431,867499601972088832,
2432,867499146130984960,http://pbs.twimg.com/media/DAn53NHWAAAplzP.jpg
2433,867498820913025024,
2434,867497849168252928,
2435,867497114883969024,http://pbs.twimg.com/ext_tw_video_thumb/867496914849234944/pu/img/TMVLXwZ74i905xq8.jpg
2436,867497268777299968,
2437,867497408594231296,
2438,867497949676265472,
2439,867498705104113664,http://pbs.twimg.com/ext_tw_video_thumb/867497837512335360/pu/img/LizHWGGI_XosiyJa.jpg
2440,867498417118994432,
2441,867497666690908160,
2442,867497763059224576,http://pbs.twimg.com/media/DAn4e4dXgAEWnr3.jpg
2443,867498307572170752,http://pbs.twimg.com/media/DAn5EJdXUAA5fCt.jpg
2444,867498733558169600,
2445,867498222075490304,
2446,867497307738001408,http://pbs.twimg.com/media/DAn4JyCXcAA6U9F.jpg
2447,867497158630547456,http://pbs.twimg.com/media/DAn4BrqXcAE_YFH.jpg
2448,867498676620476416,
2449,867499806658363392,http://pbs.twimg.com/ext_tw_video_thumb/867490211349110784/pu/img/eR6sH8YiHbHrRIg4.jpg
2450,867497304575680512,
2451,867498114479005696,http://pbs.twimg.com/media/DAn4vZLXUAE3anu.jpg
2452,867498299036581888,
2453,867498580709343232,
2454,867498515911626752,http://pbs.twimg.com/media/DAn5Rq7XoAEwtzS.jpg
2455,867498141750317056,
2456,867497980286390272,
2457,867499483772407808,
2458,867499665083650048,
2459,867497543747469312,
2460,867496689124466688,
2461,867497986296864768,
2462,867498221127565312,http://pbs.twimg.com/media/DAn5Bm_XgAAPHNP.jpg
2463,867497091865686016,http://pbs.twimg.com/media/DAncjA7XkAAd9UW.jpg
2464,867496711140376576,
2465,867498592109506560,http://pbs.twimg.com/media/DAn5XI8XUAAODe9.jpg
2466,867499569935900672,
2467,867496512997249024,http://pbs.twimg.com/media/DAn3cRnXkAAf2je.jpg
2468,867498916929056768,
2469,867496844003344384,http://pbs.twimg.com/media/DAn3RuAWAAEjpOw.jpg
2470,867498434349207552,
2471,867499667805921280,http://pbs.twimg.com/ext_tw_video_thumb/867468514512207872/pu/img/OOC7o1tJryb43bo5.jpg
2472,867498858078773248,
2473,867495570096750592,http://pbs.twimg.com/ext_tw_video_thumb/867495496750956545/pu/img/tiKfs1nyXs6R5mlJ.jpg
2474,867495223919857664,
2475,867494557935644672,
2476,867496259053072384,
2477,867493731250970624,http://pbs.twimg.com/ext_tw_video_thumb/867483874212933632/pu/img/KmQEPMhsPIc0sxxo.jpg
2478,867496287188471808,http://pbs.twimg.com/media/DAn29PNXcAARFW_.jpg
2479,867494511257235456,
2480,867496436807725056,
2481,867494735690305536,http://pbs.twimg.com/media/DAn10-OXkAAO7F6.jpg
2482,867494939445407744,
2483,867494007697358848,
2484,867496383636439040,
2485,867495343037964288,
2486,867496063296471040,
2487,867496102072733696,
2488,867496329353842688,
2489,867495323287080960,
2490,867496277625495552,
2491,867494107324837888,http://pbs.twimg.com/media/DAn1QyeWsAAjqfz.jpg
2492,867493960150855680,http://pbs.twimg.com/ext_tw_video_thumb/867493331424727049/pu/img/UXnbtzOOE0sDEVDg.jpg
2493,867495769703665664,
2494,867495919872114688,
2495,867494684154884096,http://pbs.twimg.com/media/DAn1LOKW0AAYHOx.jpg
2496,867495592229969920,
2497,867494968339959808,
2498,867496308705296384,http://pbs.twimg.com/ext_tw_video_thumb/867488587490742272/pu/img/eh29Z5gzJQf1kvcX.jpg
2499,867495238662860800,
2500,867494454214762496,http://pbs.twimg.com/media/DAn1l-aWAAAUqSb.jpg
2501,867495407928184832,
2502,867495281440342016,
2503,867494127231012864,
2504,867493579635163136,
2505,867495789907587072,
2506,867495736115703808,
2507,867495846505586688,
2508,867496343903797248,
2509,867496237242748928,
2510,867494195174551552,http://pbs.twimg.com/media/DAn1XwLWAAIWkeM.jpg
2511,867496354834243584,
2512,867494176958623744,
2513,867493985572364288,http://pbs.twimg.com/media/DAn1LlnXgAIbcv6.jpg
2514,867495645371871232,http://pbs.twimg.com/ext_tw_video_thumb/867491422097858560/pu/img/4iqGmR8C0rhNBlQl.jpg
2515,867495667723374592,http://pbs.twimg.com/ext_tw_video_thumb/867495441981681665/pu/img/H6g_2jcsYbyOcm8s.jpg
2516,867495694311051264,http://pbs.twimg.com/media/DAn2vF8XoAAj6YX.jpg
2517,867494937490853888,
2518,867494329362919424,http://pbs.twimg.com/ext_tw_video_thumb/867494162219892736/pu/img/MqHE_-jKhYlqprvH.jpg
2519,867496198885834752,
2520,867495313321279488,http://pbs.twimg.com/ext_tw_video_thumb/867490727135150081/pu/img/UBwjv5Bal0FdMp0r.jpg
2521,867494375798050816,http://pbs.twimg.com/media/DAn1hZyXoAAnRL2.jpg
2522,867493851451338752,http://pbs.twimg.com/ext_tw_video_thumb/867491272877068289/pu/img/SGeOveI3_A21zc78.jpg
2523,867495776880128000,http://pbs.twimg.com/media/DAn2uRYXoAMwsXT.jpg
2524,867494137381171200,http://pbs.twimg.com/media/DAn00b8XkAEmn8T.jpg
2525,867493839241662464,
2526,867496432952934400,http://pbs.twimg.com/ext_tw_video_thumb/867495271193878528/pu/img/aesn67MzSofRLhXQ.jpg
2527,867494795547115520,
2528,867494107148627968,http://pbs.twimg.com/media/DAn1SghXYAAHpwi.jpg
2529,867495153623326720,
2530,867493893545144320,
2531,867495004377419776,http://pbs.twimg.com/media/DAn1m4VXYAACD5v.jpg
2532,867495071171715072,http://pbs.twimg.com/ext_tw_video_thumb/867494274895683584/pu/img/3sNhhTqEkAqstkc5.jpg
2533,867495080097005568,
2534,867494799535992832,
2535,867494813645623296,http://pbs.twimg.com/media/DAn148tWsAEq8ow.jpg
2536,867493644768497664,http://pbs.twimg.com/ext_tw_video_thumb/867437689762705412/pu/img/-htnsNmm0hg5_Qhv.jpg
2537,867493797227311104,
2538,867494519754936320,http://pbs.twimg.com/media/DAn1p21WAAAXaA9.jpg
2539,867494229995606016,
2540,867493699093135360,http://pbs.twimg.com/media/DAmuYdPXcAErlZD.jpg
2541,867495114893033472,http://pbs.twimg.com/ext_tw_video_thumb/867494274895683584/pu/img/3sNhhTqEkAqstkc5.jpg
2542,867496187674361856,
2543,867491676792561664,
2544,867491211044470784,http://pbs.twimg.com/ext_tw_video_thumb/867484440762691586/pu/img/NNFQffEAIOjNDDGU.jpg
2545,867493515726655488,
2546,867492102678224896,
2547,867492323789344768,
2548,867492951320137728,
2549,867493452401037312,http://pbs.twimg.com/media/DAn0lWyXUAImstA.jpg
2550,867491605980340224,
2551,867492292969590784,
2552,867492096864923648,
2553,867493041422180352,http://pbs.twimg.com/media/DAn0RngXkAAu_Dg.jpg
2554,867492970249027584,http://pbs.twimg.com/media/DAn0QZgXcAEWxEs.jpg
2555,867492271582785536,
2556,867491734271479808,http://pbs.twimg.com/ext_tw_video_thumb/867489911984852992/pu/img/jiOlPaq13I9Sdsbj.jpg
2557,867493155255570432,http://pbs.twimg.com/media/DAn0SSLXoAA_xAz.jpg
2558,867491655879884800,
2559,867491651165585408,http://pbs.twimg.com/ext_tw_video_thumb/867490211349110784/pu/img/eR6sH8YiHbHrRIg4.jpg
2560,867491778227654656,
2561,867491192631689216,http://pbs.twimg.com/media/DAnydbrW0AE83lJ.jpg
2562,867493441592147968,
2563,867491434445893632,
2564,867492362565636096,http://pbs.twimg.com/media/DAnzr0pXoAEDW0l.jpg
2565,867491067368804352,
2566,867492799142342656,
2567,867491593577799680,http://pbs.twimg.com/media/DAny-VBXcAEDeuP.jpg
2568,867491407988113408,
2569,867491667707822080,
2570,867493477881348096,http://pbs.twimg.com/media/DAn0tSBWAAEQ1ZS.jpg
2571,867493500996243456,
2572,867492502584078336,
2573,867491493342318592,
2574,867492542585204736,
2575,867493017749520384,
2576,867492084361637888,http://pbs.twimg.com/media/DAnx9PUWsAIuqCE.jpg
2577,867493018395344896,http://pbs.twimg.com/media/DAn0TOUXgAA-rdO.jpg
2578,867492951580168192,
2579,867492024244744192,http://pbs.twimg.com/ext_tw_video_thumb/867491272877068289/pu/img/SGeOveI3_A21zc78.jpg
2580,867491906724483072,
2581,867493318430793728,
2582,867491156875194368,
2583,867492439958925312,http://pbs.twimg.com/media/DAmuYdPXcAErlZD.jpg
2584,867492779147931648,
2585,867492223734231040,
2586,867492776937742336,
2587,867491298734944256,
2588,867492062098272256,
2589,867493001999810560,
2590,867492871695466496,
2591,867492352524509184,http://pbs.twimg.com/media/DAnzn7pXYAEFE9E.jpg
2592,867493187547484160,
2593,867493315645669376,
2594,867491284256256000,
2595,867491673852571648,
2596,867492512805552128,http://pbs.twimg.com/media/DAmuYdPXcAErlZD.jpg
2597,867491820908969984,
2598,867491668815212544,
2599,867493179024715776,http://pbs.twimg.com/ext_tw_video_thumb/867493123706036224/pu/img/35WLOYpfoAOkL17o.jpg
2600,867492258207092736,
2601,867493507862319104,http://pbs.twimg.com/media/DAn0srKXYAEgGAF.jpg
2602,867492084802105344,http://pbs.twimg.com/media/DAmuYdPXcAErlZD.jpg
2603,867493199111213056,http://pbs.twimg.com/media/DAn0dwjXgAA40an.jpg
2604,867492930306662400,
2605,867492966285357056,http://pbs.twimg.com/media/DAn0QSvXkAASG0q.jpg
2606,867491673349160960,http://pbs.twimg.com/media/DAnzE8lWAAAMRC6.jpg
2607,867491401369399296,
2608,867492411978637312,
2609,867492967308820480,http://pbs.twimg.com/media/DAn0QS3WsAAg20h.jpg
2610,867491257085562880,
2611,867491107520872448,http://pbs.twimg.com/ext_tw_video_thumb/867477107072532482/pu/img/sU8UXgwydeOWfHrc.jpg
2612,867491624347205632,http://pbs.twimg.com/media/DAnzB9kXsAA_VAZ.jpg
2613,867491331316338688,
2614,867493041023709184,
2615,867492714182578176,http://pbs.twimg.com/ext_tw_video_thumb/867491522496933889/pu/img/SkybJypiFn74jROD.jpg
2616,867491224206409728,
2617,867491346482962432,
2618,867493266534666240,http://pbs.twimg.com/media/DAn0gbNXYAE1D_x.jpg
2619,867491341848236032,
2620,867493395845046272,
2621,867493296851099648,http://pbs.twimg.com/media/DAmg90GV0AAGu8s.jpg
2622,867489851305844736,http://pbs.twimg.com/media/DAnxa3NXcAAx2jo.jpg
2623,867490549388935168,http://pbs.twimg.com/media/DAnyBHNXcAIl8vj.jpg
2624,867487913910710272,
2625,867490144219222016,
2626,867489465874366464,
2627,867487891638951936,
2628,867488333278195712,
2629,867488134816247808,http://pbs.twimg.com/media/DAnv0MhXkAAEGZf.jpg
2630,867490655274225664,http://pbs.twimg.com/tweet_video_thumb/DAnyJCwXoAE_eR0.jpg
2631,867488573909594112,
2632,867488389062434816,http://pbs.twimg.com/media/DAnwF3vXYAAIv7l.jpg
2633,867490427380920320,
2634,867490152960204800,http://pbs.twimg.com/amplify_video_thumb/867436865636491264/img/svbu-rGjDGiDxdVa.jpg
2635,867488972376854528,http://pbs.twimg.com/media/DAnwgQbXUAAzWpb.jpg
2636,867488029602131968,http://pbs.twimg.com/ext_tw_video_thumb/867487296857178113/pu/img/zaZHjx1OYi6bNbXq.jpg
2637,867488521749237760,http://pbs.twimg.com/ext_tw_video_thumb/867477107072532482/pu/img/sU8UXgwydeOWfHrc.jpg
2638,867488242144346112,http://pbs.twimg.com/media/DAnv88ZXYAAojeW.jpg
2639,867487992922984448,http://pbs.twimg.com/media/DAnvqtpW0AAcbe6.jpg
2640,867490062807822336,
2641,867489034238603264,
2642,867488286369034240,
2643,867489767541395456,
2644,867490666217066496,
2645,867489807106289664,http://pbs.twimg.com/ext_tw_video_thumb/867468528227680257/pu/img/OtBldApf96xjcPUc.jpg
2646,867490507131428864,
2647,867488107544944640,
2648,867488747159511040,
2649,867490314633723904,
2650,867490540060889088,
2651,867490457563037696,
2652,867490412075909120,
2653,867488764834324480,
2654,867489855978254336,
2655,867488347962429440,http://pbs.twimg.com/media/DAnwDABXsAEuT0W.jpg
2656,867488306782666752,
2657,867487861431468032,http://pbs.twimg.com/media/DAnvkoqWAAEKfvp.jpg
2658,867488842982600704,http://pbs.twimg.com/media/DAnwXmtWsAED6Z5.jpg
2659,867490440060260352,http://pbs.twimg.com/media/DAnx9PUWsAIuqCE.jpg
2660,867489374501568512,http://pbs.twimg.com/media/DAnw7QUXcAIcsVA.jpg
2661,867488975010836480,
2662,867488293578997760,http://pbs.twimg.com/media/DAnv_xtW0AAeyze.jpg
2663,867489230817304576,
2664,867488099751874560,
2665,867490854797234176,
2666,867490667844554752,http://pbs.twimg.com/ext_tw_video_thumb/867484693364658176/pu/img/H0VwTLjglG7ZCn8Z.jpg
2667,867488493827743744,
2668,867488100318138368,
2669,867490888804642816,http://pbs.twimg.com/media/DAnyVv4XoAAn7b_.jpg
2670,867489439987245056,http://pbs.twimg.com/media/DAnxDBJXYAEPwsa.jpg
2671,867487907711528960,
2672,867490661066579968,
2673,867489655838703616,http://pbs.twimg.com/ext_tw_video_thumb/867478873767890944/pu/img/skT6T28cdSdUADFf.jpg
2674,867490854650482688,
2675,867490199688933376,
2676,867487902355390464,
2677,867489706933702656,
2678,867489650830716928,
2679,867488240084934656,
2680,867488856551157760,
2681,867489175309762560,http://pbs.twimg.com/media/DAnwv9DWsAApXAy.jpg
2682,867489097132257280,
2683,867488708886487040,
2684,867490664916930560,
2685,867490302029946880,
2686,867489161183473664,
2687,867488475318284288,http://pbs.twimg.com/ext_tw_video_thumb/867484693364658176/pu/img/H0VwTLjglG7ZCn8Z.jpg
2688,867486257391206400,
2689,867486940572069888,http://pbs.twimg.com/ext_tw_video_thumb/867485538588164097/pu/img/1uEMBNTmBNPe-7cp.jpg
2690,867487072646561792,
2691,867486237891940352,http://pbs.twimg.com/ext_tw_video_thumb/867465958096547840/pu/img/AQXXBSU7B_zsJmIp.jpg
2692,867485461647904768,
2693,867485698408022016,
2694,867486652247265280,http://pbs.twimg.com/media/DAnuCGbXcAAbWQV.jpg
2695,867486908380663808,
2696,867487718036688896,http://pbs.twimg.com/ext_tw_video_thumb/867485538588164097/pu/img/1uEMBNTmBNPe-7cp.jpg
2697,867486664771457024,http://pbs.twimg.com/ext_tw_video_thumb/867477107072532482/pu/img/sU8UXgwydeOWfHrc.jpg
2698,867486881944145920,
2699,867486940630851584,http://pbs.twimg.com/ext_tw_video_thumb/867485538588164097/pu/img/1uEMBNTmBNPe-7cp.jpg
2700,867486547326775296,
2701,867485310396932096,
2702,867485443390156800,http://pbs.twimg.com/media/DAntaBlXkAAgG3q.jpg
2703,867487524746387456,
2704,867486877057781760,
2705,867486679480795136,
2706,867485819031912448,
2707,867485694918373376,
2708,867486041715953664,http://pbs.twimg.com/ext_tw_video_thumb/867477107072532482/pu/img/sU8UXgwydeOWfHrc.jpg
2709,867485625070612480,http://pbs.twimg.com/ext_tw_video_thumb/867448082677592066/pu/img/jPV_zT7I6nuT8ADk.jpg
2710,867485459538219008,http://pbs.twimg.com/media/DAntaXlWsAALaQw.jpg
2711,867486282842296320,http://pbs.twimg.com/media/DAntyhcXcAAPqeE.jpg
2712,867485457055195136,http://pbs.twimg.com/media/DAntbJgWsAE2z-N.jpg
2713,867487240796164096,
2714,867485974498029568,
2715,867486914823237632,
2716,867485684466159616,http://pbs.twimg.com/media/DAntoYLXsAElLp9.jpg
2717,867487777092403200,
2718,867487314368397312,http://pbs.twimg.com/media/DAk4sbGXUAAzAzK.jpg
2719,867486046099054592,
2720,867485726182699008,http://pbs.twimg.com/ext_tw_video_thumb/867440337962364932/pu/img/e4kArlyGa93q-veD.jpg
2721,867485454333091840,http://pbs.twimg.com/ext_tw_video_thumb/867465958096547840/pu/img/AQXXBSU7B_zsJmIp.jpg
2722,867487460766490624,
2723,867485350301708288,
2724,867486503961853952,
2725,867487080347295744,
2726,867486286537424896,http://pbs.twimg.com/media/DAnuKg7XoAEzlD6.jpg
2727,867487631097176064,http://pbs.twimg.com/media/DAnvY0RWAAIsCDy.jpg
2728,867486639022628864,http://pbs.twimg.com/ext_tw_video_thumb/867485538588164097/pu/img/1uEMBNTmBNPe-7cp.jpg
2729,867486301150367744,http://pbs.twimg.com/ext_tw_video_thumb/867486103414198272/pu/img/WEQFttBD6gJlfbhA.jpg
2730,867485900942569472,http://pbs.twimg.com/media/DAnt0WSXYAAIqNL.jpg
2731,867485523279052800,
2732,867486810368335872,http://pbs.twimg.com/ext_tw_video_thumb/867486513268969472/pu/img/1igOuiCbGEVeExpY.jpg
2733,867486663848718336,http://pbs.twimg.com/media/DAnugywW0AAhQ11.jpg
2734,867485794323369984,
2735,867487602097745920,
2736,867486972113190912,
2737,867485784600965120,
2738,867487322337460224,
2739,867485361143939072,http://pbs.twimg.com/media/DAXX3wiXcAIxh_N.jpg
2740,867486190735417344,
2741,867485930269134848,http://pbs.twimg.com/ext_tw_video_thumb/867485512847831040/pu/img/r8Y6WzeLg86OwD_l.jpg
2742,867485366894374912,http://pbs.twimg.com/media/DAli8D2XcAE-jnb.jpg
2743,867486396533047296,
2744,867486159349444608,
2745,867487268763729920,
2746,867485664471908352,http://pbs.twimg.com/media/DAntnOvWsAAdi0l.jpg
2747,867486223442620416,http://pbs.twimg.com/media/DAnto0kXsAEW0jg.jpg
2748,867487498733314048,
2749,867485327774162944,http://pbs.twimg.com/media/DAnsWWfW0AIQEI4.jpg
2750,867486468402491392,http://pbs.twimg.com/media/DAnuUhmXcAAVPk1.jpg
2751,867486940794376192,http://pbs.twimg.com/ext_tw_video_thumb/867485538588164097/pu/img/1uEMBNTmBNPe-7cp.jpg
2752,867486940500774912,http://pbs.twimg.com/ext_tw_video_thumb/867485538588164097/pu/img/1uEMBNTmBNPe-7cp.jpg
2753,867485919674281984,
2754,867487376792268800,
2755,867487238631833600,
2756,867487490881581056,http://pbs.twimg.com/media/DAmuYdPXcAErlZD.jpg
2757,867484541556011008,
2758,867483355159384064,http://pbs.twimg.com/media/DAnrfwYWsAATHAG.jpg
2759,867484964044111872,http://pbs.twimg.com/media/DAns982XYAA-iiG.jpg
2760,867482459428073472,http://pbs.twimg.com/media/DAnqkjZWAAAbU6t.jpg
2761,867484652604452864,
2762,867483302999076864,http://pbs.twimg.com/ext_tw_video_thumb/867483266395365376/pu/img/QsHck0jaAsaA9N7v.jpg
2763,867482823804035072,
2764,867482839247458304,
2765,867482529070292992,http://pbs.twimg.com/media/DAnqwxcWsAANAiW.jpg
2766,867484090974470144,
