,0,1
19584,436257647382519808,http://pbs.twimg.com/media/Bg3Yls0IYAAXOSu.jpg
19585,436257526016147456,
19586,436257797580554240,
19587,436257823207718912,
19588,436257349029093376,
19589,436257364396625920,
19590,436257599189958656,
19591,436257640948043776,
19592,436257879885365248,
19593,436257627006590976,
19594,436257824063389696,http://pbs.twimg.com/media/Bg3gjgLIAAAoU-T.jpg
19595,436257901301481472,
19596,436257551429427200,
19597,436257385746034688,http://pbs.twimg.com/media/Bg3M51qCcAAlyhF.jpg
19598,436256847071559680,http://pbs.twimg.com/media/Bg3kRn0CMAAzYRz.jpg
19599,436257214752649216,http://pbs.twimg.com/media/Bg3loAGIQAAfrB8.jpg
19600,436256874342928384,
19601,436257325012115456,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19602,436256621942292480,
19603,436257219454447616,
19604,436256715747901440,
19605,436257240396623872,
19606,436257212655472640,
19607,436256651646357504,http://pbs.twimg.com/media/Bg3dIM-CIAAQfeP.jpg
19608,436256807200489472,http://pbs.twimg.com/media/Bg3lQSJIcAEOt_B.jpg
19609,436256925047869440,
19610,436256762355015680,
19611,436257283253600256,
19612,436256977560559616,
19613,436257131097251840,http://pbs.twimg.com/media/Bg3lGuEIQAEwyBW.jpg
19614,436256789123067904,
19615,436257049522237440,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19616,436256882479857664,
19617,436257006329282560,http://pbs.twimg.com/media/Bg3lPTuIAAAqMZJ.jpg
19618,436257292732735488,
19619,436256821154942976,http://pbs.twimg.com/media/Bg3lRGrIQAAbCk4.jpg
19620,436256609002864640,http://pbs.twimg.com/media/Bg3EqV9IIAAci1Z.jpg
19621,436256851253284864,
19622,436256793920958464,http://pbs.twimg.com/media/Bg3lPiECcAAKi4M.jpg
19623,436256705400569856,http://pbs.twimg.com/media/Bg3gjgLIAAAoU-T.jpg
19624,436257315964993536,
19625,436256832189779968,http://pbs.twimg.com/media/Bg3jOwyIMAARiDZ.jpg
19626,436256826842030080,http://pbs.twimg.com/media/Bg3lRcKCQAAfk6_.jpg
19627,436256892982026240,
19628,436257311854956544,http://pbs.twimg.com/media/Bg3kRn0CMAAzYRz.jpg
19629,436257194963910656,
19630,436256754603917312,
19631,436256900288872448,
19632,436256983520645120,
19633,436257176701919232,
19634,436256757657378816,
19635,436256796991553536,
19636,436257192539586560,
19637,436257310479249408,
19638,436256556733456384,
19639,436256583144972288,
19640,436256555424837632,http://pbs.twimg.com/media/Bg3j5syCUAA1Rt2.jpg
19641,436257153016692736,http://pbs.twimg.com/media/Bg3kRn0CMAAzYRz.jpg
19642,436256869162962944,http://pbs.twimg.com/media/Bg3lP63IcAEKZc5.jpg
19643,436256716158562304,
19644,436256702762352640,
19645,436257125233598464,http://pbs.twimg.com/media/Bg3gwu9CMAAUCUW.jpg
19646,436256976356782080,
19647,436256956551286784,http://pbs.twimg.com/media/Bg3gJjVCcAAHZNI.jpg
19648,436257165456990208,
19649,436256985248706560,http://pbs.twimg.com/media/Bg2LkFnCIAAojar.png
19650,436256825747705856,
19651,436257327118028800,
19652,436256658143322112,
19653,436256907238461440,
19654,436257142144659456,
19655,436256862733103104,
19656,436257130350641152,
19657,436256569496727552,http://pbs.twimg.com/media/Bg3dGesIgAAcCWP.jpg
19658,436256757170851840,http://pbs.twimg.com/media/Bg3k29YIQAA2VvC.jpg
19659,436257260768362496,
19660,436257191981768704,http://pbs.twimg.com/media/Bg3YQglCQAAR3Ln.jpg
19661,436256832165019648,
19662,436256810451103744,http://pbs.twimg.com/media/Bg3lQe4IcAETuxb.png
19663,436257122884808704,http://pbs.twimg.com/media/Bg3liq4IMAALGUY.jpg
19664,436257142551900160,
19665,436257165960298496,
19666,436257289977098240,http://pbs.twimg.com/media/Bg3liq4IMAALGUY.jpg
19667,436256938155057152,http://pbs.twimg.com/media/Bg3iavLIYAMGZQO.jpg
19668,436256819435302912,http://pbs.twimg.com/media/Bg3i0yuIYAAFOiQ.jpg
19669,436256821398208512,http://pbs.twimg.com/media/BgxelQVCQAAuLLR.jpg
19670,436257172100759552,http://pbs.twimg.com/media/Bg3hTWZCIAAQDp4.jpg
19671,436256569257631744,http://pbs.twimg.com/media/Bg2_pzCIcAAKGFI.jpg
19672,436256944459087872,
19673,436256681132310528,
19674,436257110310268928,http://pbs.twimg.com/media/Bg3kRn0CMAAzYRz.jpg
19675,436256808232308736,http://pbs.twimg.com/media/Bg3hTWZCIAAQDp4.jpg
19676,436257335217233920,http://pbs.twimg.com/media/Bg2LkFnCIAAojar.png
19677,436257049861980160,
19678,436257024267939840,
19679,436256555873222656,
19680,436256801324294144,http://pbs.twimg.com/media/Bg3lP63IcAEKZc5.jpg
19681,436256720651046912,http://pbs.twimg.com/media/Bg3JcEHCYAA4Y5w.png
19682,436256635145957376,
19683,436257016273965056,
19684,436257166157426688,http://pbs.twimg.com/media/Bg3kRn0CMAAzYRz.jpg
19685,436255919589326848,http://pbs.twimg.com/media/Bg3kcoMIQAAO3vK.jpg
19686,436256150888382464,
19687,436256300528590848,http://pbs.twimg.com/media/Bg3db25IEAAAJwk.jpg
19688,436256222283845632,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19689,436256264948289536,
19690,436255974303993856,http://pbs.twimg.com/media/Bg3jt-OIUAAerMo.jpg
19691,436256142272897024,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19692,436256463326302208,http://pbs.twimg.com/media/Bg2i2i0IEAAnXSV.jpg
19693,436256342886866944,
19694,436256346875658240,http://pbs.twimg.com/media/Bg3hTWZCIAAQDp4.jpg
19695,436256456430469120,
19696,436256542074343424,http://pbs.twimg.com/media/Bg3db25IEAAAJwk.jpg
19697,436256101508861952,
19698,436256335446151168,http://pbs.twimg.com/media/Bg3k01VIEAA8eCE.jpg
19699,436256240424222720,
19700,436256382413971456,http://pbs.twimg.com/media/Bg3k3ktIAAAN0XP.jpg
19701,436256313639981056,
19702,436256450688847872,
19703,436255933375971328,
19704,436256156756217856,
19705,436256509807190016,http://pbs.twimg.com/media/Bg3k-_LCEAA9XSK.jpg
19706,436256129510027264,http://pbs.twimg.com/media/Bg3kgu9IUAAlyIY.jpg
19707,436256472721555456,http://pbs.twimg.com/media/Bg3M51qCcAAlyhF.jpg
19708,436256031711444992,http://pbs.twimg.com/media/Bg3U33yIIAAkMyr.jpg
19709,436256505827188736,
19710,436256106155761664,http://pbs.twimg.com/media/Bg3iC2FIMAEzyhb.jpg
19711,436256204747464704,http://pbs.twimg.com/media/Bg3ktOKIgAAOk_M.jpg
19712,436256052959784960,http://pbs.twimg.com/media/Bg3kkZTIEAE3v80.jpg
19713,436256158492676096,
19714,436256450743382016,
19715,436255983728611328,http://pbs.twimg.com/media/Bg3etlDIEAAMS75.jpg
19716,436256294450626560,
19717,436256022135836672,http://pbs.twimg.com/media/Bg3kimIIUAExTYt.jpg
19718,436255915755728896,
19719,436255932784201728,http://pbs.twimg.com/media/Bg3kdZeCMAAR10R.jpg
19720,436256509627211776,http://pbs.twimg.com/media/Bg3jt-OIUAAerMo.jpg
19721,436255920344301568,
19722,436256211042701312,
19723,436256380593655808,
19724,436256536424218624,
19725,436256452995334144,http://pbs.twimg.com/media/Bg3k7sACQAAWRtC.jpg
19726,436255960416673792,http://pbs.twimg.com/media/Bg3C18vIMAAGJiJ.jpg
19727,436256450017755136,
19728,436256473224851456,
19729,436256299240939520,
19730,436256425652654080,
19731,436256514182246400,
19732,436256435694223360,
19733,436256188549038080,
19734,436255989105696768,
19735,436256368488906752,
19736,436256173223075840,
19737,436256375191375872,
19738,436256037545734144,
19739,436256507391660032,http://pbs.twimg.com/media/Bg3i59sCMAAt5fq.jpg
19740,436256157456695296,
19741,436256048442535936,
19742,436256333244149760,
19743,436256309491810304,http://pbs.twimg.com/media/Bg3jt-OIUAAerMo.jpg
19744,436256289761787904,http://pbs.twimg.com/media/Bg3kyLSIAAAyIgw.jpg
19745,436255932448653312,http://pbs.twimg.com/media/Bg3i3GwIAAA96S3.jpg
19746,436256088544280576,http://pbs.twimg.com/media/Bg3kmd1IEAAMWtv.jpg
19747,436256179929763840,http://pbs.twimg.com/media/Bg25g16CcAEI7Kr.jpg
19748,436256322292826112,
19749,436256335412211712,
19750,436256268945080320,http://pbs.twimg.com/media/Bg3kw99CQAA6FYY.jpg
19751,436256156965937152,http://pbs.twimg.com/media/Bg3kqcsIYAAH1MP.jpg
19752,436256394325409792,http://pbs.twimg.com/media/Bg3jROaCYAAkEQn.jpg
19753,436256223436886016,http://pbs.twimg.com/media/Bg3kuUaCcAAwwzT.jpg
19754,436256401107988480,
19755,436256355427422208,
19756,436256524999344128,http://pbs.twimg.com/media/Bg2lrEWIYAA_6o5.jpg
19757,436256543668207616,
19758,436255979421052928,http://pbs.twimg.com/media/Bg27W7tIIAARxtS.jpg
19759,436256125433167872,
19760,436255893907582976,
19761,436256138116730880,
19762,436255984764592128,
19763,436256069653135360,
19764,436256140650086400,http://pbs.twimg.com/media/Bg3hhnRIcAEnFNz.jpg
19765,436255933132333056,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19766,436256181250949120,
19767,436256442149273600,
19768,436256071192440832,
19769,436256092172349440,
19770,436256410804813824,http://pbs.twimg.com/media/Bg3k5OFCEAA8pJd.jpg
19771,436255715833819136,
19772,436255539019145216,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19773,436255835770327040,http://pbs.twimg.com/media/Bg3kXv7IMAEXtbF.jpg
19774,436255785518387200,http://pbs.twimg.com/media/Bg3db25IEAAAJwk.jpg
19775,436255359670693888,
19776,436255239017332736,http://pbs.twimg.com/media/Bg3db25IEAAAJwk.jpg
19777,436255688688685056,http://pbs.twimg.com/media/Bg3Zt-hCMAEf7nu.jpg
19778,436255719650639872,
19779,436255864341950464,http://pbs.twimg.com/media/Bg3M51qCcAAlyhF.jpg
19780,436255427072753664,
19781,436255405401198592,http://pbs.twimg.com/media/Bg3ipk5IEAAgJvs.jpg
19782,436255262056271872,
19783,436255319438532608,http://pbs.twimg.com/media/Bg3j5syCUAA1Rt2.jpg
19784,436255400909086720,
19785,436255841428054016,
19786,436255496945668096,http://pbs.twimg.com/media/Bg3kEB3CIAAgEu2.jpg
19787,436255233602519040,
19788,436255315550429184,http://pbs.twimg.com/media/Bg25g16CcAEI7Kr.jpg
19789,436255295493660672,http://pbs.twimg.com/media/Bg3epe2CAAA-mAd.jpg
19790,436255873363894272,http://pbs.twimg.com/media/Bg25g16CcAEI7Kr.jpg
19791,436255605301342208,
19792,436255769303199744,http://pbs.twimg.com/media/Bg3dCqVIIAAGbdC.jpg
19793,436255305148956672,
19794,436255611635134464,
19795,436255489924403200,http://pbs.twimg.com/media/Bg3gjgLIAAAoU-T.jpg
19796,436255418365779968,
19797,436255781949026304,
19798,436255651967139840,
19799,436255513362563072,
19800,436255345905000448,
19801,436255690081189888,
19802,436255744720007168,
19803,436255561492234240,
19804,436255790689566720,
19805,436255263721816064,
19806,436255874638950400,http://pbs.twimg.com/media/Bg3hAUdIQAAKlga.jpg
19807,436255527828717568,
19808,436255204955398144,
19809,436255528042647552,http://pbs.twimg.com/media/Bg2LkFnCIAAojar.png
19810,436255234533625856,
19811,436255875578490880,
19812,436255431191961600,
19813,436255224953831424,
19814,436255303357956096,http://pbs.twimg.com/media/Bg3j4rbIcAAPBEn.jpg
19815,436255435906355200,
19816,436255302007025664,http://pbs.twimg.com/media/Bg3crNLCQAEoG5f.jpg
19817,436255612503334912,
19818,436255270516584448,
19819,436255448992612352,
19820,436255474078744576,
19821,436255325248045056,http://pbs.twimg.com/media/Bg3iavLIYAMGZQO.jpg
19822,436255555112665088,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19823,436255204703363072,
19824,436255623265931264,
19825,436255577443160064,
19826,436255416784531456,
19827,436255370999500800,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19828,436255455581442048,http://pbs.twimg.com/media/Bg3kBoWCEAADpM0.jpg
19829,436255730493321216,
19830,436255785832939520,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19831,436255673974669312,http://pbs.twimg.com/media/Bg3kOV7CQAElLmD.jpg
19832,436255408995725312,http://pbs.twimg.com/media/Bg3j-6SIEAAlHiv.jpg
19833,436255729390194688,http://pbs.twimg.com/media/Bg3jt-OIUAAerMo.jpg
19834,436255315256811520,http://pbs.twimg.com/media/Bg3j5dmCIAEykJw.jpg
19835,436255509566726144,
19836,436255875528155136,
19837,436255393669730304,
19838,436255362073649152,
19839,436255370722701312,
19840,436255432349605888,
19841,436255748101009408,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19842,436255844221878272,
19843,436255435260444672,
19844,436255327479402496,
19845,436255298861686784,
19846,436255811686236160,http://pbs.twimg.com/media/Bg3kWWdCcAAvq5u.jpg
19847,436255726630342656,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19848,436255304050044928,
19849,436255787200315392,
19850,436255325571018752,
19851,436255427081551872,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19852,436255644644282368,
19853,436255306629521408,http://pbs.twimg.com/media/Bg0vZEKCMAEvsaK.jpg
19854,436254549918380032,
19855,436254598349979648,http://pbs.twimg.com/media/Bg3gwu9CMAAUCUW.jpg
19856,436254708945387520,
19857,436255030543671296,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19858,436254930329157632,
19859,436254823382777856,http://pbs.twimg.com/media/Bg3jc0BIcAE6jrJ.jpg
19860,436255076249006080,
19861,436254571888128000,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19862,436255126249299968,
19863,436255158990045184,
19864,436254645581643776,
19865,436255124391223296,
19866,436254859172802560,
19867,436254537155112960,http://pbs.twimg.com/media/Bg3gjgLIAAAoU-T.jpg
19868,436254845058953216,http://pbs.twimg.com/media/Bg3jOwyIMAARiDZ.jpg
19869,436254715866009600,
19870,436255080971382784,http://pbs.twimg.com/media/Bg3jr00CMAADlMf.jpg
19871,436255170255933440,
19872,436254673214136320,http://pbs.twimg.com/media/Bg3M51qCcAAlyhF.jpg
19873,436254833985994752,
19874,436254967692005376,
19875,436254584013881344,http://pbs.twimg.com/media/Bg3jO49IYAArRir.jpg
19876,436254642284937216,http://pbs.twimg.com/media/Bg3jSSHCMAE-mkN.jpg
19877,436254782853246976,
19878,436254854898388992,http://pbs.twimg.com/media/Bg3jeqpCEAEFUiu.jpg
19879,436255024881344512,
19880,436255114886934528,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19881,436255149909364736,
19882,436255203437051904,
19883,436255135355138048,
19884,436254554506932224,http://pbs.twimg.com/media/Bg3XuOhIAAAxWxp.jpg
19885,436254983550676992,
19886,436254649621180416,
19887,436254697234919424,http://pbs.twimg.com/media/Bg3jCS2IQAAdmmY.jpg
19888,436255080929837056,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19889,436254966261751808,http://pbs.twimg.com/media/Bg3db25IEAAAJwk.jpg
19890,436254863325134848,
19891,436255033576132608,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19892,436255048163934208,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19893,436254823848345600,
19894,436255061531189248,
19895,436254773478981632,
19896,436254647310094336,http://pbs.twimg.com/media/Bg3jSkhIgAERvdu.jpg
19897,436254986180517888,
19898,436254612157636608,http://pbs.twimg.com/media/Bg3h3S_CcAEe6Z-.jpg
19899,436254709243191296,
19900,436255114027073536,
19901,436254713806217216,
19902,436254990861336576,
19903,436254723893886976,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19904,436254552208457728,http://pbs.twimg.com/media/Bg3U33yIIAAkMyr.jpg
19905,436254603668361216,
19906,436254674052997120,
19907,436254689932619776,http://pbs.twimg.com/media/Bg3etlDIEAAMS75.jpg
19908,436255199498215424,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19909,436255200048058368,
19910,436254708479836160,
19911,436255046771417088,http://pbs.twimg.com/media/Bg3Tvv3CcAEkxqW.jpg
19912,436254614984593408,http://pbs.twimg.com/media/Bg3jQsfIYAMIcxu.jpg
19913,436254650480615424,
19914,436254833172307968,
19915,436254723860340736,http://pbs.twimg.com/media/Bg3jXBeIUAEczPZ.jpg
19916,436254827798994944,
19917,436254846820577280,
19918,436255115444756480,
19919,436255149062094848,
19920,436254830802509824,
19921,436254777450586112,http://pbs.twimg.com/media/Bg3dEj3IUAA987v.jpg
19922,436254880781828096,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19923,436254908644614144,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19924,436254602573672448,http://pbs.twimg.com/media/Bg3eoh4IYAEuByS.jpg
19925,436255063015948288,
19926,436254623981002752,http://pbs.twimg.com/media/Bg3jROaCYAAkEQn.jpg
19927,436254800620322816,http://pbs.twimg.com/media/Bg3eojbIMAAwyqn.jpg
19928,436254831486181376,
19929,436254762892152832,
19930,436254703421497344,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
19931,436255043768307712,http://pbs.twimg.com/media/Bg25g16CcAEI7Kr.jpg
19932,436254641605865472,http://pbs.twimg.com/media/Bg3U33yIIAAkMyr.jpg
19933,436254814306316288,http://pbs.twimg.com/media/Bg3db25IEAAAJwk.jpg
19934,436253970080997376,http://pbs.twimg.com/media/Bg3irJ8IMAAEyWy.jpg
19935,436254096656728064,http://pbs.twimg.com/media/Bg3gjgLIAAAoU-T.jpg
19936,436254406666104832,http://pbs.twimg.com/media/Bg3dIM-CIAAQfeP.jpg
19937,436254505718382592,
19938,436254416669540352,
19939,436253763473797120,
19940,436253780095795200,http://pbs.twimg.com/media/Bg3QzVWIMAArZ1n.jpg
19941,436254250361176064,
19942,436254197219328000,http://pbs.twimg.com/media/Bg2LkFnCIAAojar.png
19943,436254167473340416,
19944,436254534986248192,http://pbs.twimg.com/media/Bg3jMC3CMAAuRY3.jpg
19945,436254449028575232,http://pbs.twimg.com/media/Bg3jHBaIgAAIyqG.jpg
19946,436254446184857600,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19947,436253802283692032,
19948,436254067644706816,
19949,436254234606972928,http://pbs.twimg.com/media/Bg25g16CcAEI7Kr.jpg
19950,436253710038339584,http://pbs.twimg.com/media/Bg1X9GNCAAIophq.jpg
19951,436254468925968384,http://pbs.twimg.com/media/Bg3jIMQCAAAyhZh.jpg
19952,436254359438229504,http://pbs.twimg.com/media/Bg3jB0WIAAAeGM0.jpg
19953,436254082001821696,
19954,436254102704902144,http://pbs.twimg.com/media/Bg21XkTIgAA0I4_.jpg
19955,436253956374024192,http://pbs.twimg.com/media/Bg3etlDIEAAMS75.jpg
19956,436253856545394688,http://pbs.twimg.com/media/Bg21XkTIgAA0I4_.jpg
19957,436253852997001216,
19958,436254392438644736,http://pbs.twimg.com/media/Bg3jDuoCEAAzDQa.jpg
19959,436254156395802624,http://pbs.twimg.com/media/Bg3i2AgCcAA9pgN.jpg
19960,436254148367876096,
19961,436254023239610368,http://pbs.twimg.com/media/Bg3iuPgIAAA1kFJ.jpg
19962,436254126071349248,
19963,436254290790064128,
19964,436254294355234816,
19965,436253884093562880,http://pbs.twimg.com/media/Bg3YFv5CYAAH2q9.jpg
19966,436253844147011584,http://pbs.twimg.com/media/Bg3ij0SIQAIDKz8.jpg
19967,436253766393036800,
19968,436253802464018432,
19969,436253790275387392,
19970,436254389465264128,http://pbs.twimg.com/media/Bg3cCQIIIAAJfB5.jpg
19971,436253811813150720,
19972,436254348406829056,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19973,436253915366297600,
19974,436253990817632256,http://pbs.twimg.com/media/Bg3gXtRIIAA4Qac.jpg
19975,436254301510332416,
19976,436254328920477696,http://pbs.twimg.com/media/Bg3TBn6CcAA727y.jpg
19977,436253788471848960,
19978,436254349241905152,
19979,436254339997630464,http://pbs.twimg.com/media/Bg3CCcmCMAEqYgR.jpg
19980,436254006030401536,http://pbs.twimg.com/media/Bg3itPwIgAACuPb.jpg
19981,436253991014772736,
19982,436254387263275008,http://pbs.twimg.com/media/Bg3hsy3CUAA-s2_.jpg
19983,436254077903970304,http://pbs.twimg.com/media/Bg2LkFnCIAAojar.png
19984,436254353968492544,http://pbs.twimg.com/media/Bg3gjgLIAAAoU-T.jpg
19985,436254080554770432,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19986,436254097143267328,
19987,436253753688465408,
19988,436253877772767232,http://pbs.twimg.com/media/Bg3ilx9IQAA_8uv.jpg
19989,436254441797603328,http://pbs.twimg.com/media/Bg3hTWZCIAAQDp4.jpg
19990,436254368359137280,
19991,436254263497748480,http://pbs.twimg.com/media/Bg3gXjICAAAinxx.jpg
19992,436254040163622912,http://pbs.twimg.com/media/Bg3gOd-IQAABeoZ.jpg
19993,436254207902220288,http://pbs.twimg.com/media/Bg3iCdCIAAEUD6j.jpg
19994,436254036946591744,
19995,436254192509153280,
19996,436253705390669824,http://pbs.twimg.com/media/Bg3ibwZCQAATI-a.jpg
19997,436253894126342144,
19998,436253727671197696,
19999,436253934471352320,
20000,436254182296014848,
20001,436254510382841856,
20002,436254401704247296,http://pbs.twimg.com/media/Bg3gjgLIAAAoU-T.jpg
20003,436253930247700480,http://pbs.twimg.com/media/Bg3dIM-CIAAQfeP.jpg
20004,436253849540501504,
20005,436254363854848000,http://pbs.twimg.com/media/Bg3innuCQAABEk6.jpg
20006,436253954553307136,http://pbs.twimg.com/media/Bg3Zt-hCMAEf7nu.jpg
20007,436254489906274304,
20008,436253966109011968,
20009,436253726203203584,
20010,436253817571516416,http://pbs.twimg.com/media/Bg3epe2CAAA-mAd.jpg
20011,436254349904195584,http://pbs.twimg.com/media/Bg3jBRZCMAA7Jue.jpg
