,0,1
13651,854651003119050752,
13652,854651778931060736,
13653,854651320711696384,http://pbs.twimg.com/media/C9xU1b8XsAM_x0X.jpg
13654,854650629901479936,
13655,854650835535622144,
13656,854651908971266048,
13657,854651752964116480,http://pbs.twimg.com/media/C9xVOkDXkAARlHl.jpg
13658,854650827105075200,
13659,854651483014520832,
13660,854650373033930752,
13661,854651458125475840,
13662,854651227946266624,
13663,854650378788503552,http://pbs.twimg.com/media/C9wyBAfVwAILm4N.jpg
13664,854651542133231616,
13665,854650328490405888,http://pbs.twimg.com/media/C9xTrcxXsAAo5XA.jpg
13666,854651443831296000,
13667,854650772260241408,
13668,854651429096759296,
13669,854652192887885824,
13670,854651993654218752,
13671,854651275190972416,
13672,854650609626226688,
13673,854651622747762688,http://pbs.twimg.com/media/C9xVCldXsAMSxau.jpg
13674,854651569605947392,
13675,854650880712482816,http://pbs.twimg.com/media/C9xUchCWAAEK4Vm.jpg
13676,854650796524404736,http://pbs.twimg.com/media/C9xUXGWXgAAOc_m.jpg
13677,854651168169046016,http://pbs.twimg.com/media/C9xUslhXsAEGqOs.jpg
13678,854651889148989440,
13679,854651458054217728,http://pbs.twimg.com/media/C9xUx_6XYAA7fwj.jpg
13680,854651218135789568,http://pbs.twimg.com/media/C9xUvsPXgAEvP8u.jpg
13681,854650540831199232,
13682,854650600537169920,
13683,854650241362034688,http://pbs.twimg.com/media/C9xT3NUXgAAFByV.jpg
13684,854651214960766976,http://pbs.twimg.com/media/C9xUv7mW0AAZKqW.jpg
13685,854651177849507840,
13686,854651283101405184,http://pbs.twimg.com/media/C9xUzgQXYAIexff.jpg
13687,854651292983201792,http://pbs.twimg.com/media/C9xU0RyXsAA3Lzq.jpg
13688,854651063059841024,http://pbs.twimg.com/media/C9xUmB8XsAAXgRY.jpg
13689,854649379675885568,
13690,854649056718712832,
13691,854647783520956416,
13692,854647372613287936,
13693,854647863426650112,
13694,854648778376323072,
13695,854649166198444032,http://pbs.twimg.com/media/C9xRkOxXUAAzIGi.jpg
13696,854650090094555136,http://pbs.twimg.com/media/C9xTuYMWAAADK-X.jpg
13697,854648235071336448,
13698,854649770337607680,http://pbs.twimg.com/media/C9xTbQwXkAAYJyk.jpg
13699,854647650678919168,
13700,854647975917879296,
13701,854649880266125312,
13702,854649010384232448,http://pbs.twimg.com/media/C9xSN6CWAAARv6e.png
13703,854649290710495232,
13704,854649825429782528,
13705,854646727260999680,
13706,854648617713401856,http://pbs.twimg.com/ext_tw_video_thumb/854202269113253888/pu/img/5ofvw5unmwo0bNff.jpg
13707,854649040826400768,
13708,854646590539264000,
13709,854646748316389376,
13710,854648900095025152,
13711,854647029989085184,
13712,854649794110926848,http://pbs.twimg.com/media/C9xTbkZXUAE7SY0.jpg
13713,854646768256131072,
13714,854647758782967808,
13715,854646924422598656,
13716,854648045610426368,
13717,854647033432616960,
13718,854646426365808640,
13719,854648568833081344,
13720,854649793624383488,
13721,854649749659680768,http://pbs.twimg.com/media/C9xTHQEWAAAlUG0.jpg
13722,854649847013625856,
13723,854650140363300864,
13724,854648755165028352,
13725,854647262634553344,
13726,854647336949174272,http://pbs.twimg.com/media/C9xRNF0WsAApw2r.jpg
13727,854648668862992384,
13728,854649159114256384,
13729,854647410609586176,http://pbs.twimg.com/media/C9xRD9uWsAAQkAg.jpg
13730,854647306704089088,
13731,854648089000456192,
13732,854648127411957760,
13733,854649424429109248,http://pbs.twimg.com/media/C9xTHnAXgAAh0D4.jpg
13734,854646590891585536,http://pbs.twimg.com/media/C9xPnkwXgAAxM-b.jpg
13735,854648111653941248,
13736,854648463837073408,http://pbs.twimg.com/media/C9tDsdeW0AA4fIZ.jpg
13737,854648045144862720,
13738,854646774300016640,http://pbs.twimg.com/media/C9xQmcTXkAEaMPs.jpg
13739,854648674034606080,
13740,854648866200748032,http://pbs.twimg.com/media/C9xSmmJXkAAp4Yd.jpg
13741,854649632630157312,
13742,854646536273354752,
13743,854647203226419200,
13744,854647225917607936,http://pbs.twimg.com/media/C9xQ2oGWsAAx0zy.jpg
13745,854647174268936192,
13746,854647214110646272,
13747,854647667066122240,
13748,854649753631694848,
13749,854647332608118784,
13750,854649986910433280,
13751,854647524132630528,
13752,854647226374684672,
13753,854647751447113728,
13754,854647964576468992,
13755,854647824805490688,
13756,854649144723599360,
13757,854646594154770432,
13758,854647182397509632,
13759,854647667581997056,http://pbs.twimg.com/ext_tw_video_thumb/854646584633683968/pu/img/CkCVbITPX3sZiT-T.jpg
13760,854645376984506368,
13761,854646016641028096,
13762,854646018658455552,
13763,854644386151501824,http://pbs.twimg.com/media/C9xOhm1WsAASavh.jpg
13764,854645444047253504,
13765,854646225060204544,
13766,854645886022025216,http://pbs.twimg.com/ext_tw_video_thumb/854640683520491521/pu/img/pfr5lpSSC51MwfL3.jpg
13767,854644031040757760,
13768,854643795069161472,
13769,854644485434822656,
13770,854645436275208192,
13771,854643777687912448,http://pbs.twimg.com/media/C9xN96SW0AAvEJ8.jpg
13772,854645921023492096,http://pbs.twimg.com/media/C9xPsU7WsAAQOPY.jpg
13773,854643030023917568,
13774,854645423805534208,
13775,854643876585508864,
13776,854645380021202944,
13777,854642910184308736,
13778,854643261104939008,
13779,854644428039966720,
13780,854642682530066432,http://pbs.twimg.com/media/C9xIUgtXkAAPPJY.jpg
13781,854642871697379328,
13782,854645348769439744,
13783,854643509571223552,http://pbs.twimg.com/media/C9xNpYJXsAAurbW.jpg
13784,854645788466708480,
13785,854645590071836672,
13786,854644148682489856,
13787,854644064926531584,
13788,854644971667935232,http://pbs.twimg.com/media/C9xOu_QXgAAgLmI.jpg
13789,854645164756811776,
13790,854645515727904768,http://pbs.twimg.com/media/C9xPIKYWsAE2Itu.jpg
13791,854645336131997696,
13792,854644972590649344,
13793,854645179889979392,
13794,854645268586876928,
13795,854645756090863616,
13796,854644529466683392,
13797,854646127924326400,http://pbs.twimg.com/media/C9xP9_7XYAA9M2m.jpg
13798,854645632438595584,
13799,854646221964816384,http://pbs.twimg.com/media/C9xQBTTXsAAkf_E.jpg
13800,854643283326373888,
13801,854644681187241984,
13802,854643670452187136,
13803,854646359022067712,
13804,854645544291110912,
13805,854643050869608448,http://pbs.twimg.com/media/C9xNMIJXoAAvsit.jpg
13806,854642500174315520,
13807,854646240910467072,
13808,854646069757714432,
13809,854643248211668992,
13810,854644571124400128,http://pbs.twimg.com/media/C9xOtDgXkAEs0Tf.jpg
13811,854644304605794304,http://pbs.twimg.com/media/C9xOcywW0AALTvT.jpg
13812,854643854942892032,
13813,854644206647640064,
13814,854642908531748864,
13815,854644747725660160,
13816,854644114721300480,
13817,854646106139107328,
13818,854643482090237952,http://pbs.twimg.com/media/C9xNqmBWsAEzPkm.jpg
13819,854644932820205568,http://pbs.twimg.com/media/C9xPAnXXkAAHXeA.jpg
13820,854643899649994752,http://pbs.twimg.com/media/C9xN7kmXkAAIW2g.jpg
13821,854644387762118656,http://pbs.twimg.com/media/C9xOhl8XkAE4rEV.jpg
13822,854643126853566464,http://pbs.twimg.com/media/C9xNYydWsAEGvAQ.jpg
13823,854643852489236480,
13824,854645718124032000,
13825,854644859914903552,
13826,854643034390245376,
13827,854642789245755392,http://pbs.twimg.com/media/C9xNFjhXkAAMbe5.jpg
13828,854645739040800768,
13829,854644960498462720,
13830,854637940777115648,http://pbs.twimg.com/media/C9xIrAmXkAEpq8N.jpg
13831,854638447595802624,
13832,854641925105881088,http://pbs.twimg.com/media/C9xMTHJXgAAm8ox.jpg
13833,854641245486014464,
13834,854641094247800832,http://pbs.twimg.com/media/C9xLiH_XcAER3qj.jpg
13835,854639068835172352,
13836,854641534045761536,http://pbs.twimg.com/media/C9xL6yzXgAITjZ5.jpg
13837,854637294049005568,
13838,854641859079135232,
13839,854639189933129728,
13840,854641791689216000,
13841,854639737767952384,
13842,854641578991857664,http://pbs.twimg.com/media/C9xL6fkXkAA9JgF.jpg
13843,854638156049731584,
13844,854638195811786752,
13845,854637694797975552,http://pbs.twimg.com/media/C9xIaMKXgAEN2XY.jpg
13846,854642227473240064,http://pbs.twimg.com/media/C9xMktXWAAApqvd.jpg
13847,854638904418414592,
13848,854637528833548288,http://pbs.twimg.com/media/C9xIS2GXUAAGlAD.jpg
13849,854637508012933120,
13850,854641055366397952,
13851,854639703085199360,
13852,854641876112220160,
13853,854639560562810880,http://pbs.twimg.com/media/C9xKJTkWsAANtZQ.jpg
13854,854640708333977600,
13855,854638135988322304,
13856,854642053459914752,http://pbs.twimg.com/media/C9xLon1XoAERHhQ.jpg
13857,854637455437426688,http://pbs.twimg.com/media/C9xIOrJXkAIFjXD.jpg
13858,854637691467649024,
13859,854642364400492544,
13860,854641251186094080,
13861,854640852899172352,
13862,854641743706324992,
13863,854639395143659520,http://pbs.twimg.com/media/C9xJ-EQW0AENGeo.jpg
13864,854639276268679168,http://pbs.twimg.com/media/C9xJ2piXcAE0v_J.jpg
13865,854638196952584192,
13866,854639585107873792,http://pbs.twimg.com/media/C9xKJR7WAAA5HGe.jpg
13867,854640501496193024,
13868,854639671883780096,
13869,854638000327843840,
13870,854641374171463680,
13871,854638621000912896,
13872,854640438581628928,http://pbs.twimg.com/media/C9xKrETXgAAN0zi.jpg
13873,854640806396821504,
13874,854639811738710016,
13875,854641330533826560,http://pbs.twimg.com/media/C9xLwdWXYAEg1Tf.jpg
13876,854642402878947328,http://pbs.twimg.com/media/C9xMmh-WsAArc8f.jpg
13877,854640938018381824,http://pbs.twimg.com/media/C9xLEWSWAAAKO1X.jpg
13878,854641439233515520,http://pbs.twimg.com/media/C9xL22YWsAA_5Tc.jpg
13879,854642260054618112,
13880,854642348743168000,
13881,854639334032592896,
13882,854638696112558080,
13883,854641931636408320,
13884,854641812446773248,
13885,854639582209507328,
13886,854638488347713536,http://pbs.twimg.com/media/C9xJKsBW0AACAQS.jpg
13887,854637471791026176,
13888,854641917572902912,
13889,854638794804428800,http://pbs.twimg.com/media/C9xJUNjXcAAmUKm.jpg
13890,854638700684333056,
13891,854641027579301888,
13892,854642150432280576,
13893,854639589033746432,http://pbs.twimg.com/media/C9xKKLbWsAAOrv7.jpg
13894,854640253965139968,http://pbs.twimg.com/media/C9xKiBBWAAA_SoD.jpg
13895,854637960481865728,
13896,854639377338826752,
13897,854641995381342208,
13898,854639534969155584,
13899,854640252870434816,http://pbs.twimg.com/media/C9xKvuyXYAArtmX.jpg
13900,854642358700445696,
13901,854638230775508992,http://pbs.twimg.com/media/C9xI6sjXsAAzhM5.jpg
13902,854642133000736768,
13903,854634651629092864,
13904,854636518195027968,http://pbs.twimg.com/media/C9wvWACWAAAW9zN.jpg
13905,854631533319266304,
13906,854635038729805824,
13907,854632535258800128,
13908,854629932797919232,http://pbs.twimg.com/media/C9xBQpNXUAAGrSJ.jpg
13909,854629780796395520,
13910,854630922544701440,http://pbs.twimg.com/media/C9xCRBtXYAAKlCM.jpg
13911,854633892627787776,http://pbs.twimg.com/media/C9xE5O4XoAAHyW3.jpg
13912,854632584902565888,http://pbs.twimg.com/media/C9xDoYHXgAAvEbU.jpg
13913,854636226506362880,
13914,854635341348777984,
13915,854637007884124160,
13916,854636761519190016,http://pbs.twimg.com/media/C9xHlzIXkAAc3Q3.jpg
13917,854633014160175104,
13918,854637256363180032,
13919,854635542281060352,
13920,854636051448680448,http://pbs.twimg.com/media/C9xGyd3XoAAnG--.jpg
13921,854635654726242304,
13922,854636629515960320,http://pbs.twimg.com/media/C9xHbrhXoAIIis-.jpg
13923,854631086856572928,
13924,854634014325575680,
13925,854633019646377984,
13926,854636040144990208,http://pbs.twimg.com/media/C9xG1TpXYAAjmL8.jpg
13927,854630974889627648,
13928,854633001728323584,
13929,854629909377032192,
13930,854631881492639744,
13931,854631495323049984,
13932,854630433639858176,
13933,854633892606816256,http://pbs.twimg.com/media/C9xE5OxXYAA5rpo.jpg
13934,854633113649115136,
13935,854632585334587392,http://pbs.twimg.com/media/C9xDoYFXgAE6Enf.jpg
13936,854631642090135552,
13937,854637213501534208,
13938,854634701633581056,
13939,854636354713645056,
13940,854632645350838272,http://pbs.twimg.com/media/C9xDz-CVoAACNZU.jpg
13941,854635991486869504,http://pbs.twimg.com/media/C9xG47cXcAI0xKw.jpg
13942,854629544006995968,
13943,854636947486191616,
13944,854630254656323584,
13945,854629932764467200,http://pbs.twimg.com/media/C9xBQoWXoAEdTJu.jpg
13946,854628777820909568,
13947,854632876004048896,http://pbs.twimg.com/media/C9xD6dEXcAAxjVS.jpg
13948,854629992130633728,http://pbs.twimg.com/media/C9xBcdkXYAEAbdT.jpg
13949,854633964463681536,
13950,854635110167085056,http://pbs.twimg.com/media/C9xFojcWAAA8N9M.jpg
13951,854629933037080576,http://pbs.twimg.com/media/C9xBQohWAAEeBK4.jpg
13952,854630194811949056,
13953,854633892741091328,http://pbs.twimg.com/media/C9xE5O3XgAAP5mB.jpg
13954,854635673814302720,
13955,854628813065646080,
13956,854630355688718336,http://pbs.twimg.com/media/C9xBxuiW0AIYce1.jpg
13957,854633378582233088,http://pbs.twimg.com/media/C9xEbBjXoAANa87.jpg
13958,854635428623900672,
13959,854635252660060160,
13960,854629220865146880,
13961,854632584789323776,http://pbs.twimg.com/media/C9xDoYAXoAAeJo2.jpg
13962,854633469934284800,
13963,854628461029314560,
13964,854628463831117824,
13965,854631544551591936,
13966,854631309255348224,http://pbs.twimg.com/media/C9xClVhXcAANSoz.jpg
13967,854625671179624448,
13968,854622341153701888,http://pbs.twimg.com/media/C9w6fTmVYAERS8R.jpg
13969,854613413129064448,
13970,854624807392088064,
13971,854620377691152384,
13972,854617754007109632,
13973,854614635076620288,
13974,854610836048015360,http://pbs.twimg.com/media/C9wv38bXsAARUN4.jpg
13975,854613936129310720,
13976,854612342151053312,http://pbs.twimg.com/media/C9wwUhaUQAEb9_Q.jpg
13977,854611621276209152,http://pbs.twimg.com/media/C9wwGpvXUAAYVg-.jpg
13978,854614615917027328,
13979,854627255817048064,
13980,854622998422327296,
13981,854623410302963712,
13982,854627419218694144,
13983,854624511202926592,
13984,854626851242868736,http://pbs.twimg.com/media/C9w-kmqXkAAXfxK.jpg
13985,854625607702859776,
13986,854617976477286400,
13987,854619162945126400,http://pbs.twimg.com/media/C9w3j7pXoAAL3oN.jpg
13988,854623374915633152,http://pbs.twimg.com/media/C9w7HdqXUAAPe4W.jpg
13989,854623129733353472,
13990,854623374773014528,http://pbs.twimg.com/media/C9w7HdhXgAEpNtF.jpg
13991,854619641016176640,
13992,854622557156323328,
13993,854618527789178880,http://pbs.twimg.com/tweet_video_thumb/C9w3AnCXoAIkZZM.jpg
13994,854623086456455168,
13995,854620651159769088,http://pbs.twimg.com/media/C9w489FWAAQ_Gn5.jpg
13996,854623843641679872,
13997,854623090596171776,
13998,854615383373905920,http://pbs.twimg.com/media/C9w0EX9XsAEiFdW.jpg
13999,854624878271635456,
14000,854627402235994112,
14001,854614125099483136,
14002,854615086689923072,
14003,854614763296477184,
14004,854623666126114816,
14005,854618087185887232,
14006,854627839609634816,
14007,854623186603974656,http://pbs.twimg.com/media/C9w7QXbXgAE0jU_.jpg
14008,854622106780405760,http://pbs.twimg.com/media/C9w6QKsXkAE729k.jpg
14009,854620125554778112,http://pbs.twimg.com/media/C9w4dqlXoAAvqbN.jpg
14010,854623047101427712,
14011,854627630016077824,
14012,854614548887867392,
14013,854615998275739648,
14014,854626920968970240,http://pbs.twimg.com/media/C9w-poSXgAAHt7H.jpg
14015,854627585703194624,http://pbs.twimg.com/media/C9w_PXvXsAE7FEH.jpg
14016,854626619260112896,
14017,854615382702817280,http://pbs.twimg.com/media/C9w0DLTXoAElxKe.jpg
14018,854628236646592512,
14019,854623374928117760,http://pbs.twimg.com/media/C9w7HdnXcAAu8HQ.jpg
14020,854615720465969152,
14021,854622743861633024,
14022,854624591603527680,http://pbs.twimg.com/media/C9w8iG6XoAAHBKQ.jpg
14023,854623084879396864,
14024,854614116299833344,
14025,854623736951189504,http://pbs.twimg.com/media/C9w7wT0XkAABtCp.jpg
14026,854617930541273088,
14027,854623187581194240,
14028,854615051986124800,http://pbs.twimg.com/media/C9wyP48UwAAW2pJ.jpg
14029,854624393598820352,
14030,854623089308581888,
14031,854618642226573312,http://pbs.twimg.com/media/C9w3HjhV0AA4Y0m.jpg
14032,854627020512403456,
14033,854581437294682112,http://pbs.twimg.com/media/C9wUuhpWsAMJlIY.jpg
14034,854592137316499456,
14035,854600962425729024,
14036,854602606806790144,
14037,854601946044485632,
14038,854602021411975168,
14039,854578634681704448,
14040,854600891592265728,
14041,854602668748279808,
14042,854602112109613056,
14043,854581216540078080,
14044,854578348365926400,
14045,854580302299230208,
14046,854580513192980480,
14047,854605238782832640,
14048,854607545855602688,
14049,854589938536525824,http://pbs.twimg.com/media/C9wc3l2XkAI70xi.jpg
14050,854603146513002496,
14051,854599829254701056,
14052,854590567308812288,
14053,854609930002759680,
14054,854608630385070080,
14055,854580085462052864,
14056,854598984601673728,
14057,854577164066443264,
14058,854580735721832448,
14059,854579754758008832,http://pbs.twimg.com/media/C9wTwCHXkAARw5Z.jpg
14060,854580871692734464,
14061,854584355976622080,http://pbs.twimg.com/media/C9wX8GrUAAAM84P.jpg
14062,854576708313391104,
14063,854590832518852608,
14064,854604271693815808,http://pbs.twimg.com/media/C9wqDP7XoAAk5kj.jpg
14065,854591567172059136,
14066,854585511008251904,
14067,854578292636209152,
14068,854580789761245184,
14069,854606807440011264,
14070,854610693324189696,
14071,854595762633809920,
14072,854590965289553920,
14073,854598580031639552,
14074,854581300619096064,
14075,854602780627095552,
14076,854578140768808960,
14077,854579983339094016,
14078,854609937716137984,
14079,854578393832189952,
14080,854578183911464960,
14081,854581657818542080,
14082,854580647859507200,
14083,854581109287464960,
14084,854589332950315008,
14085,854581777691811840,
14086,854580136720703488,
14087,854589794491531264,
14088,854580952768663552,
14089,854581969744789504,http://pbs.twimg.com/ext_tw_video_thumb/729851874409517057/pu/img/f3dysZ35_Z_f0KPM.jpg
14090,854585366313136128,http://pbs.twimg.com/media/C9wY2KQWAAAdqXN.jpg
14091,854589179380060160,
14092,854610753524858880,http://pbs.twimg.com/media/C9ws_WaUwAA6By_.jpg
14093,854591915764875264,http://pbs.twimg.com/media/C9wezckWsAIuu5G.jpg
14094,854593846424072192,
14095,854581259229683712,
14096,854610747892142080,http://pbs.twimg.com/media/C9wv7wvXYAEOmlH.jpg
14097,854589113063923712,
14098,854585149798928384,
14099,854577714724048896,
14100,854578868660916224,
14101,854579643873144832,
14102,854607721609539584,
14103,854580839061041152,http://pbs.twimg.com/media/C9wUmOtXsAAQMDJ.jpg
14104,854578548883021824,http://pbs.twimg.com/media/C9wSqJwXcAA2ePn.jpg
14105,854581923850661888,
14106,854606034144571392,
14107,854603146693398528,
14108,854584782189146112,
14109,854577937437396992,
14110,854563008848289792,
14111,854565474163707904,
14112,854574257854185472,http://pbs.twimg.com/media/C9wOv32WsAEODet.jpg
14113,854571494621548544,
